TRUEFX:USDJPY,2025-06-09T01:15:00+00:00,144.746,144.769,144.728,144.753
TRUEFX:USDJPY,2025-06-09T01:16:00+00:00,144.752,144.771,144.748,144.758
TRUEFX:USDJPY,2025-06-09T01:17:00+00:00,144.766,144.791,144.753,144.769
TRUEFX:USDJPY,2025-06-09T01:18:00+00:00,144.762,144.778,144.736,144.747
TRUEFX:USDJPY,2025-06-09T01:19:00+00:00,144.745,144.748,144.708,144.733
TRUEFX:USDJPY,2025-06-09T01:20:00+00:00,144.741,144.756,144.733,144.746
TRUEFX:USDJPY,2025-06-09T01:21:00+00:00,144.746,144.746,144.713,144.731
TRUEFX:USDJPY,2025-06-09T01:22:00+00:00,144.731,144.734,144.691,144.703
TRUEFX:USDJPY,2025-06-09T01:23:00+00:00,144.693,144.703,144.611,144.619
TRUEFX:USDJPY,2025-06-09T01:24:00+00:00,144.62,144.635,144.594,144.609
TRUEFX:USDJPY,2025-06-09T01:25:00+00:00,144.603,144.619,144.565,144.607
TRUEFX:USDJPY,2025-06-09T01:26:00+00:00,144.598,144.637,144.597,144.629
TRUEFX:USDJPY,2025-06-09T01:27:00+00:00,144.632,144.649,144.619,144.63
TRUEFX:USDJPY,2025-06-09T01:28:00+00:00,144.631,144.64,144.601,144.609
TRUEFX:USDJPY,2025-06-09T01:29:00+00:00,144.619,144.649,144.592,144.63
TRUEFX:USDJPY,2025-06-09T01:30:00+00:00,144.636,144.658,144.619,144.619
TRUEFX:USDJPY,2025-06-09T01:31:00+00:00,144.619,144.641,144.6,144.63
TRUEFX:USDJPY,2025-06-09T01:32:00+00:00,144.629,144.639,144.61,144.632
TRUEFX:USDJPY,2025-06-09T01:33:00+00:00,144.631,144.693,144.62,144.65
TRUEFX:USDJPY,2025-06-09T01:34:00+00:00,144.661,144.662,144.604,144.612
TRUEFX:USDJPY,2025-06-09T01:35:00+00:00,144.621,144.621,144.549,144.561
TRUEFX:USDJPY,2025-06-09T01:36:00+00:00,144.561,144.59,144.55,144.58
TRUEFX:USDJPY,2025-06-09T01:37:00+00:00,144.58,144.622,144.573,144.609
TRUEFX:USDJPY,2025-06-09T01:38:00+00:00,144.609,144.641,144.6,144.639
TRUEFX:USDJPY,2025-06-09T01:39:00+00:00,144.631,144.662,144.623,144.649
TRUEFX:USDJPY,2025-06-09T01:40:00+00:00,144.65,144.65,144.62,144.644
TRUEFX:USDJPY,2025-06-09T01:41:00+00:00,144.631,144.642,144.598,144.611
TRUEFX:USDJPY,2025-06-09T01:42:00+00:00,144.621,144.641,144.592,144.634
TRUEFX:USDJPY,2025-06-09T01:43:00+00:00,144.633,144.635,144.589,144.591
TRUEFX:USDJPY,2025-06-09T01:44:00+00:00,144.598,144.598,144.564,144.578
TRUEFX:USDJPY,2025-06-09T01:45:00+00:00,144.567,144.578,144.524,144.552
TRUEFX:USDJPY,2025-06-09T01:46:00+00:00,144.556,144.572,144.537,144.554
TRUEFX:USDJPY,2025-06-09T01:47:00+00:00,144.546,144.571,144.537,144.569
TRUEFX:USDJPY,2025-06-09T01:48:00+00:00,144.568,144.582,144.545,144.56
TRUEFX:USDJPY,2025-06-09T01:49:00+00:00,144.558,144.559,144.506,144.516
TRUEFX:USDJPY,2025-06-09T01:50:00+00:00,144.504,144.53,144.486,144.488
TRUEFX:USDJPY,2025-06-09T01:51:00+00:00,144.496,144.52,144.471,144.514
TRUEFX:USDJPY,2025-06-09T01:52:00+00:00,144.514,144.534,144.492,144.513
TRUEFX:USDJPY,2025-06-09T01:53:00+00:00,144.516,144.55,144.513,144.526
TRUEFX:USDJPY,2025-06-09T01:54:00+00:00,144.524,144.542,144.506,144.54
TRUEFX:USDJPY,2025-06-09T01:55:00+00:00,144.532,144.549,144.52,144.537
TRUEFX:USDJPY,2025-06-09T01:56:00+00:00,144.534,144.542,144.498,144.509
TRUEFX:USDJPY,2025-06-09T01:57:00+00:00,144.507,144.521,144.492,144.509
TRUEFX:USDJPY,2025-06-09T01:58:00+00:00,144.519,144.532,144.495,144.522
TRUEFX:USDJPY,2025-06-09T01:59:00+00:00,144.528,144.551,144.513,144.549
TRUEFX:USDJPY,2025-06-09T02:00:00+00:00,144.547,144.582,144.52,144.534
TRUEFX:USDJPY,2025-06-09T02:01:00+00:00,144.523,144.536,144.457,144.469
TRUEFX:USDJPY,2025-06-09T02:02:00+00:00,144.461,144.472,144.439,144.454
TRUEFX:USDJPY,2025-06-09T02:03:00+00:00,144.455,144.466,144.443,144.455
TRUEFX:USDJPY,2025-06-09T02:04:00+00:00,144.464,144.497,144.452,144.49
TRUEFX:USDJPY,2025-06-09T02:05:00+00:00,144.491,144.507,144.474,144.488
TRUEFX:USDJPY,2025-06-09T02:06:00+00:00,144.498,144.498,144.448,144.458
TRUEFX:USDJPY,2025-06-09T02:07:00+00:00,144.454,144.476,144.43,144.459
TRUEFX:USDJPY,2025-06-09T02:08:00+00:00,144.449,144.463,144.429,144.446
TRUEFX:USDJPY,2025-06-09T02:09:00+00:00,144.437,144.448,144.4,144.411
TRUEFX:USDJPY,2025-06-09T02:10:00+00:00,144.412,144.423,144.393,144.411
TRUEFX:USDJPY,2025-06-09T02:11:00+00:00,144.414,144.436,144.395,144.406
TRUEFX:USDJPY,2025-06-09T02:12:00+00:00,144.407,144.424,144.388,144.419
TRUEFX:USDJPY,2025-06-09T02:13:00+00:00,144.41,144.426,144.387,144.409
TRUEFX:USDJPY,2025-06-09T02:14:00+00:00,144.398,144.432,144.389,144.412
TRUEFX:USDJPY,2025-06-09T02:15:00+00:00,144.412,144.452,144.411,144.446
TRUEFX:USDJPY,2025-06-09T02:16:00+00:00,144.454,144.477,144.436,144.476
TRUEFX:USDJPY,2025-06-09T02:17:00+00:00,144.467,144.49,144.464,144.475
TRUEFX:USDJPY,2025-06-09T02:18:00+00:00,144.465,144.485,144.464,144.484
TRUEFX:USDJPY,2025-06-09T02:19:00+00:00,144.485,144.485,144.451,144.463
TRUEFX:USDJPY,2025-06-09T02:20:00+00:00,144.461,144.464,144.387,144.409
TRUEFX:USDJPY,2025-06-09T02:21:00+00:00,144.398,144.414,144.386,144.399
TRUEFX:USDJPY,2025-06-09T02:22:00+00:00,144.406,144.411,144.384,144.396
TRUEFX:USDJPY,2025-06-09T02:23:00+00:00,144.388,144.401,144.367,144.382
TRUEFX:USDJPY,2025-06-09T02:24:00+00:00,144.381,144.392,144.36,144.389
TRUEFX:USDJPY,2025-06-09T02:25:00+00:00,144.389,144.391,144.359,144.362
TRUEFX:USDJPY,2025-06-09T02:26:00+00:00,144.36,144.405,144.342,144.4
TRUEFX:USDJPY,2025-06-09T02:27:00+00:00,144.391,144.425,144.385,144.401
TRUEFX:USDJPY,2025-06-09T02:28:00+00:00,144.394,144.402,144.377,144.391
TRUEFX:USDJPY,2025-06-09T02:29:00+00:00,144.382,144.401,144.375,144.396
TRUEFX:USDJPY,2025-06-09T02:30:00+00:00,144.4,144.402,144.373,144.396
TRUEFX:USDJPY,2025-06-09T02:31:00+00:00,144.391,144.401,144.369,144.379
TRUEFX:USDJPY,2025-06-09T02:32:00+00:00,144.381,144.407,144.368,144.404
TRUEFX:USDJPY,2025-06-09T02:33:00+00:00,144.396,144.411,144.392,144.407
TRUEFX:USDJPY,2025-06-09T02:34:00+00:00,144.399,144.437,144.395,144.427
TRUEFX:USDJPY,2025-06-09T02:35:00+00:00,144.434,144.473,144.418,144.464
TRUEFX:USDJPY,2025-06-09T02:36:00+00:00,144.464,144.466,144.437,144.454
TRUEFX:USDJPY,2025-06-09T02:37:00+00:00,144.451,144.465,144.432,144.464
TRUEFX:USDJPY,2025-06-09T02:38:00+00:00,144.453,144.475,144.443,144.454
TRUEFX:USDJPY,2025-06-09T02:39:00+00:00,144.454,144.465,144.443,144.464
TRUEFX:USDJPY,2025-06-09T02:40:00+00:00,144.452,144.462,144.417,144.431
TRUEFX:USDJPY,2025-06-09T02:41:00+00:00,144.429,144.432,144.408,144.412
TRUEFX:USDJPY,2025-06-09T02:42:00+00:00,144.408,144.453,144.408,144.449
TRUEFX:USDJPY,2025-06-09T02:43:00+00:00,144.446,144.453,144.419,144.442
TRUEFX:USDJPY,2025-06-09T02:44:00+00:00,144.442,144.455,144.427,144.441
TRUEFX:USDJPY,2025-06-09T02:45:00+00:00,144.451,144.451,144.429,144.44
TRUEFX:USDJPY,2025-06-09T02:46:00+00:00,144.429,144.452,144.407,144.433
TRUEFX:USDJPY,2025-06-09T02:47:00+00:00,144.433,144.461,144.42,144.457
TRUEFX:USDJPY,2025-06-09T02:48:00+00:00,144.46,144.481,144.422,144.43
TRUEFX:USDJPY,2025-06-09T02:49:00+00:00,144.434,144.461,144.429,144.451
TRUEFX:USDJPY,2025-06-09T02:50:00+00:00,144.444,144.46,144.436,144.441
TRUEFX:USDJPY,2025-06-09T02:51:00+00:00,144.45,144.451,144.43,144.45
TRUEFX:USDJPY,2025-06-09T02:52:00+00:00,144.448,144.493,144.435,144.491
TRUEFX:USDJPY,2025-06-09T02:53:00+00:00,144.493,144.493,144.46,144.47
TRUEFX:USDJPY,2025-06-09T02:54:00+00:00,144.483,144.483,144.443,144.468
TRUEFX:USDJPY,2025-06-09T02:55:00+00:00,144.46,144.471,144.426,144.435
TRUEFX:USDJPY,2025-06-09T02:56:00+00:00,144.43,144.453,144.419,144.452
TRUEFX:USDJPY,2025-06-09T02:57:00+00:00,144.442,144.467,144.421,144.465
TRUEFX:USDJPY,2025-06-09T02:58:00+00:00,144.454,144.496,144.453,144.475
TRUEFX:USDJPY,2025-06-09T02:59:00+00:00,144.485,144.514,144.473,144.506
TRUEFX:USDJPY,2025-06-09T03:00:00+00:00,144.511,144.512,144.481,144.496
TRUEFX:USDJPY,2025-06-09T03:01:00+00:00,144.495,144.497,144.461,144.472
TRUEFX:USDJPY,2025-06-09T03:02:00+00:00,144.465,144.475,144.44,144.451
TRUEFX:USDJPY,2025-06-09T03:03:00+00:00,144.442,144.446,144.42,144.436
TRUEFX:USDJPY,2025-06-09T03:04:00+00:00,144.428,144.44,144.409,144.421
TRUEFX:USDJPY,2025-06-09T03:05:00+00:00,144.41,144.421,144.402,144.413
TRUEFX:USDJPY,2025-06-09T03:06:00+00:00,144.412,144.441,144.409,144.413
TRUEFX:USDJPY,2025-06-09T03:07:00+00:00,144.415,144.45,144.41,144.449
TRUEFX:USDJPY,2025-06-09T03:08:00+00:00,144.448,144.45,144.414,144.423
TRUEFX:USDJPY,2025-06-09T03:09:00+00:00,144.417,144.431,144.409,144.422
TRUEFX:USDJPY,2025-06-09T03:10:00+00:00,144.428,144.432,144.409,144.41
TRUEFX:USDJPY,2025-06-09T03:11:00+00:00,144.422,144.433,144.41,144.433
TRUEFX:USDJPY,2025-06-09T03:12:00+00:00,144.432,144.437,144.41,144.42
TRUEFX:USDJPY,2025-06-09T03:13:00+00:00,144.415,144.423,144.378,144.385
TRUEFX:USDJPY,2025-06-09T03:14:00+00:00,144.39,144.391,144.358,144.362
TRUEFX:USDJPY,2025-06-09T03:15:00+00:00,144.369,144.391,144.352,144.39
TRUEFX:USDJPY,2025-06-09T03:16:00+00:00,144.39,144.405,144.38,144.405
TRUEFX:USDJPY,2025-06-09T03:17:00+00:00,144.405,144.419,144.393,144.418
TRUEFX:USDJPY,2025-06-09T03:18:00+00:00,144.41,144.42,144.399,144.41
TRUEFX:USDJPY,2025-06-09T03:19:00+00:00,144.411,144.421,144.404,144.41
TRUEFX:USDJPY,2025-06-09T03:20:00+00:00,144.42,144.425,144.393,144.408
TRUEFX:USDJPY,2025-06-09T03:21:00+00:00,144.407,144.415,144.388,144.411
TRUEFX:USDJPY,2025-06-09T03:22:00+00:00,144.41,144.415,144.395,144.402
TRUEFX:USDJPY,2025-06-09T03:23:00+00:00,144.401,144.425,144.399,144.423
TRUEFX:USDJPY,2025-06-09T03:24:00+00:00,144.414,144.432,144.407,144.432
TRUEFX:USDJPY,2025-06-09T03:25:00+00:00,144.431,144.449,144.416,144.432
TRUEFX:USDJPY,2025-06-09T03:26:00+00:00,144.43,144.464,144.43,144.464
TRUEFX:USDJPY,2025-06-09T03:27:00+00:00,144.463,144.478,144.451,144.467
TRUEFX:USDJPY,2025-06-09T03:28:00+00:00,144.464,144.467,144.439,144.445
TRUEFX:USDJPY,2025-06-09T03:29:00+00:00,144.454,144.465,144.439,144.455
TRUEFX:USDJPY,2025-06-09T03:30:00+00:00,144.453,144.475,144.453,144.462
TRUEFX:USDJPY,2025-06-09T03:31:00+00:00,144.47,144.474,144.441,144.447
TRUEFX:USDJPY,2025-06-09T03:32:00+00:00,144.453,144.473,144.441,144.469
TRUEFX:USDJPY,2025-06-09T03:33:00+00:00,144.47,144.483,144.457,144.478
TRUEFX:USDJPY,2025-06-09T03:34:00+00:00,144.478,144.478,144.461,144.465
TRUEFX:USDJPY,2025-06-09T03:35:00+00:00,144.473,144.499,144.455,144.477
TRUEFX:USDJPY,2025-06-09T03:36:00+00:00,144.477,144.508,144.467,144.507
TRUEFX:USDJPY,2025-06-09T03:37:00+00:00,144.497,144.511,144.487,144.492
TRUEFX:USDJPY,2025-06-09T03:38:00+00:00,144.501,144.512,144.488,144.5
TRUEFX:USDJPY,2025-06-09T03:39:00+00:00,144.499,144.517,144.494,144.514
TRUEFX:USDJPY,2025-06-09T03:40:00+00:00,144.513,144.517,144.495,144.5
TRUEFX:USDJPY,2025-06-09T03:41:00+00:00,144.508,144.511,144.49,144.507
TRUEFX:USDJPY,2025-06-09T03:42:00+00:00,144.505,144.516,144.494,144.51
TRUEFX:USDJPY,2025-06-09T03:43:00+00:00,144.509,144.52,144.483,144.497
TRUEFX:USDJPY,2025-06-09T03:44:00+00:00,144.496,144.513,144.488,144.508
TRUEFX:USDJPY,2025-06-09T03:45:00+00:00,144.507,144.507,144.469,144.472
TRUEFX:USDJPY,2025-06-09T03:46:00+00:00,144.479,144.497,144.469,144.495
TRUEFX:USDJPY,2025-06-09T03:47:00+00:00,144.495,144.497,144.47,144.473
TRUEFX:USDJPY,2025-06-09T03:48:00+00:00,144.485,144.488,144.47,144.486
TRUEFX:USDJPY,2025-06-09T03:49:00+00:00,144.485,144.486,144.451,144.464
TRUEFX:USDJPY,2025-06-09T03:50:00+00:00,144.455,144.464,144.43,144.455
TRUEFX:USDJPY,2025-06-09T03:51:00+00:00,144.455,144.488,144.445,144.485
TRUEFX:USDJPY,2025-06-09T03:52:00+00:00,144.473,144.487,144.465,144.485
TRUEFX:USDJPY,2025-06-09T03:53:00+00:00,144.472,144.493,144.472,144.484
TRUEFX:USDJPY,2025-06-09T03:54:00+00:00,144.485,144.512,144.475,144.51
TRUEFX:USDJPY,2025-06-09T03:55:00+00:00,144.5,144.515,144.476,144.493
TRUEFX:USDJPY,2025-06-09T03:56:00+00:00,144.481,144.503,144.479,144.493
TRUEFX:USDJPY,2025-06-09T03:57:00+00:00,144.503,144.505,144.479,144.503
TRUEFX:USDJPY,2025-06-09T03:58:00+00:00,144.504,144.504,144.483,144.496
TRUEFX:USDJPY,2025-06-09T03:59:00+00:00,144.487,144.501,144.484,144.49
TRUEFX:USDJPY,2025-06-09T04:00:00+00:00,144.5,144.503,144.475,144.487
TRUEFX:USDJPY,2025-06-09T04:01:00+00:00,144.495,144.501,144.473,144.475
TRUEFX:USDJPY,2025-06-09T04:02:00+00:00,144.473,144.488,144.453,144.466
TRUEFX:USDJPY,2025-06-09T04:03:00+00:00,144.464,144.467,144.433,144.452
TRUEFX:USDJPY,2025-06-09T04:04:00+00:00,144.442,144.464,144.437,144.464
TRUEFX:USDJPY,2025-06-09T04:05:00+00:00,144.453,144.464,144.412,144.432
TRUEFX:USDJPY,2025-06-09T04:06:00+00:00,144.425,144.459,144.425,144.452
TRUEFX:USDJPY,2025-06-09T04:07:00+00:00,144.451,144.462,144.44,144.455
TRUEFX:USDJPY,2025-06-09T04:08:00+00:00,144.444,144.456,144.44,144.456
TRUEFX:USDJPY,2025-06-09T04:09:00+00:00,144.453,144.46,144.44,144.442
TRUEFX:USDJPY,2025-06-09T04:10:00+00:00,144.44,144.456,144.44,144.445
TRUEFX:USDJPY,2025-06-09T04:11:00+00:00,144.453,144.48,144.442,144.479
TRUEFX:USDJPY,2025-06-09T04:12:00+00:00,144.468,144.48,144.428,144.442
TRUEFX:USDJPY,2025-06-09T04:13:00+00:00,144.451,144.454,144.423,144.427
TRUEFX:USDJPY,2025-06-09T04:14:00+00:00,144.438,144.452,144.427,144.452
TRUEFX:USDJPY,2025-06-09T04:15:00+00:00,144.452,144.455,144.432,144.446
TRUEFX:USDJPY,2025-06-09T04:16:00+00:00,144.446,144.458,144.435,144.458
TRUEFX:USDJPY,2025-06-09T04:17:00+00:00,144.448,144.464,144.433,144.446
TRUEFX:USDJPY,2025-06-09T04:18:00+00:00,144.435,144.446,144.403,144.41
TRUEFX:USDJPY,2025-06-09T04:19:00+00:00,144.417,144.435,144.409,144.421
TRUEFX:USDJPY,2025-06-09T04:20:00+00:00,144.425,144.434,144.409,144.422
TRUEFX:USDJPY,2025-06-09T04:21:00+00:00,144.412,144.426,144.391,144.402
TRUEFX:USDJPY,2025-06-09T04:22:00+00:00,144.395,144.426,144.389,144.411
TRUEFX:USDJPY,2025-06-09T04:23:00+00:00,144.401,144.413,144.389,144.4
TRUEFX:USDJPY,2025-06-09T04:24:00+00:00,144.4,144.412,144.395,144.402
TRUEFX:USDJPY,2025-06-09T04:25:00+00:00,144.41,144.421,144.398,144.407
TRUEFX:USDJPY,2025-06-09T04:26:00+00:00,144.405,144.435,144.405,144.431
TRUEFX:USDJPY,2025-06-09T04:27:00+00:00,144.43,144.435,144.417,144.42
TRUEFX:USDJPY,2025-06-09T04:28:00+00:00,144.42,144.432,144.411,144.415
TRUEFX:USDJPY,2025-06-09T04:29:00+00:00,144.415,144.438,144.41,144.422
TRUEFX:USDJPY,2025-06-09T04:30:00+00:00,144.419,144.444,144.419,144.437
TRUEFX:USDJPY,2025-06-09T04:31:00+00:00,144.435,144.451,144.432,144.432
TRUEFX:USDJPY,2025-06-09T04:32:00+00:00,144.432,144.451,144.431,144.432
TRUEFX:USDJPY,2025-06-09T04:33:00+00:00,144.443,144.457,144.431,144.447
TRUEFX:USDJPY,2025-06-09T04:34:00+00:00,144.452,144.476,144.441,144.469
TRUEFX:USDJPY,2025-06-09T04:35:00+00:00,144.459,144.469,144.408,144.421
TRUEFX:USDJPY,2025-06-09T04:36:00+00:00,144.421,144.428,144.407,144.421
TRUEFX:USDJPY,2025-06-09T04:37:00+00:00,144.408,144.433,144.408,144.422
TRUEFX:USDJPY,2025-06-09T04:38:00+00:00,144.423,144.433,144.402,144.405
TRUEFX:USDJPY,2025-06-09T04:39:00+00:00,144.403,144.412,144.38,144.381
TRUEFX:USDJPY,2025-06-09T04:40:00+00:00,144.385,144.409,144.375,144.401
TRUEFX:USDJPY,2025-06-09T04:41:00+00:00,144.401,144.426,144.388,144.426
TRUEFX:USDJPY,2025-06-09T04:42:00+00:00,144.422,144.43,144.398,144.402
TRUEFX:USDJPY,2025-06-09T04:43:00+00:00,144.4,144.423,144.385,144.41
TRUEFX:USDJPY,2025-06-09T04:44:00+00:00,144.412,144.436,144.409,144.417
TRUEFX:USDJPY,2025-06-09T04:45:00+00:00,144.415,144.441,144.414,144.43
TRUEFX:USDJPY,2025-06-09T04:46:00+00:00,144.431,144.449,144.43,144.434
TRUEFX:USDJPY,2025-06-09T04:47:00+00:00,144.443,144.444,144.399,144.401
TRUEFX:USDJPY,2025-06-09T04:48:00+00:00,144.411,144.423,144.39,144.391
TRUEFX:USDJPY,2025-06-09T04:49:00+00:00,144.4,144.424,144.389,144.424
TRUEFX:USDJPY,2025-06-09T04:50:00+00:00,144.416,144.427,144.368,144.38
TRUEFX:USDJPY,2025-06-09T04:51:00+00:00,144.381,144.382,144.347,144.37
TRUEFX:USDJPY,2025-06-09T04:52:00+00:00,144.359,144.382,144.352,144.38
TRUEFX:USDJPY,2025-06-09T04:53:00+00:00,144.378,144.4,144.364,144.391
TRUEFX:USDJPY,2025-06-09T04:54:00+00:00,144.39,144.396,144.378,144.378
TRUEFX:USDJPY,2025-06-09T04:55:00+00:00,144.379,144.388,144.369,144.38
TRUEFX:USDJPY,2025-06-09T04:56:00+00:00,144.372,144.387,144.367,144.376
TRUEFX:USDJPY,2025-06-09T04:57:00+00:00,144.384,144.406,144.374,144.389
TRUEFX:USDJPY,2025-06-09T04:58:00+00:00,144.386,144.397,144.375,144.386
TRUEFX:USDJPY,2025-06-09T04:59:00+00:00,144.394,144.394,144.369,144.391
TRUEFX:USDJPY,2025-06-09T05:00:00+00:00,144.389,144.392,144.348,144.367
TRUEFX:USDJPY,2025-06-09T05:01:00+00:00,144.374,144.396,144.365,144.387
TRUEFX:USDJPY,2025-06-09T05:02:00+00:00,144.384,144.402,144.382,144.389
TRUEFX:USDJPY,2025-06-09T05:03:00+00:00,144.399,144.399,144.366,144.383
