TRUEFX:USDCHF,2025-06-09T00:57:00+00:00,0.82242,0.82251,0.82217,0.82243
TRUEFX:USDCHF,2025-06-09T00:58:00+00:00,0.82228,0.82264,0.82228,0.82255
TRUEFX:USDCHF,2025-06-09T00:59:00+00:00,0.8226,0.82264,0.82237,0.82258
TRUEFX:USDCHF,2025-06-09T01:00:00+00:00,0.82243,0.8226,0.82229,0.82237
TRUEFX:USDCHF,2025-06-09T01:01:00+00:00,0.82237,0.82254,0.82217,0.82231
TRUEFX:USDCHF,2025-06-09T01:02:00+00:00,0.82239,0.8224,0.82214,0.82236
TRUEFX:USDCHF,2025-06-09T01:03:00+00:00,0.82221,0.82245,0.82215,0.82231
TRUEFX:USDCHF,2025-06-09T01:04:00+00:00,0.82244,0.82244,0.8221,0.8223
TRUEFX:USDCHF,2025-06-09T01:05:00+00:00,0.82222,0.82232,0.822,0.82218
TRUEFX:USDCHF,2025-06-09T01:06:00+00:00,0.82229,0.82232,0.82204,0.82213
TRUEFX:USDCHF,2025-06-09T01:07:00+00:00,0.82205,0.82226,0.82204,0.8222
TRUEFX:USDCHF,2025-06-09T01:08:00+00:00,0.82224,0.82229,0.82204,0.82218
TRUEFX:USDCHF,2025-06-09T01:09:00+00:00,0.8221,0.82229,0.82205,0.82225
TRUEFX:USDCHF,2025-06-09T01:10:00+00:00,0.82224,0.82224,0.822,0.82205
TRUEFX:USDCHF,2025-06-09T01:11:00+00:00,0.82211,0.82222,0.82194,0.8221
TRUEFX:USDCHF,2025-06-09T01:12:00+00:00,0.82221,0.82222,0.82187,0.82208
TRUEFX:USDCHF,2025-06-09T01:13:00+00:00,0.82188,0.82216,0.82174,0.82191
TRUEFX:USDCHF,2025-06-09T01:14:00+00:00,0.8221,0.8221,0.8218,0.82185
TRUEFX:USDCHF,2025-06-09T01:15:00+00:00,0.822,0.82218,0.8218,0.82206
TRUEFX:USDCHF,2025-06-09T01:16:00+00:00,0.8219,0.82215,0.82177,0.82189
TRUEFX:USDCHF,2025-06-09T01:17:00+00:00,0.82207,0.82215,0.82172,0.82195
TRUEFX:USDCHF,2025-06-09T01:18:00+00:00,0.8221,0.8221,0.82174,0.82183
TRUEFX:USDCHF,2025-06-09T01:19:00+00:00,0.822,0.822,0.82169,0.82184
TRUEFX:USDCHF,2025-06-09T01:20:00+00:00,0.82174,0.82203,0.82172,0.82189
TRUEFX:USDCHF,2025-06-09T01:21:00+00:00,0.82171,0.82196,0.82166,0.8218
TRUEFX:USDCHF,2025-06-09T01:22:00+00:00,0.82179,0.82195,0.82162,0.82178
TRUEFX:USDCHF,2025-06-09T01:23:00+00:00,0.8217,0.82186,0.8213,0.82149
TRUEFX:USDCHF,2025-06-09T01:24:00+00:00,0.82131,0.8216,0.82123,0.82149
TRUEFX:USDCHF,2025-06-09T01:25:00+00:00,0.82156,0.82164,0.82126,0.82154
TRUEFX:USDCHF,2025-06-09T01:26:00+00:00,0.82149,0.82171,0.82136,0.8216
TRUEFX:USDCHF,2025-06-09T01:27:00+00:00,0.82153,0.82175,0.82133,0.82154
TRUEFX:USDCHF,2025-06-09T01:28:00+00:00,0.8217,0.8217,0.82135,0.8215
TRUEFX:USDCHF,2025-06-09T01:29:00+00:00,0.82138,0.82176,0.82138,0.82168
TRUEFX:USDCHF,2025-06-09T01:30:00+00:00,0.82175,0.82183,0.82146,0.82168
TRUEFX:USDCHF,2025-06-09T01:31:00+00:00,0.82179,0.82186,0.82148,0.82166
TRUEFX:USDCHF,2025-06-09T01:32:00+00:00,0.82173,0.8218,0.82145,0.82163
TRUEFX:USDCHF,2025-06-09T01:33:00+00:00,0.82168,0.82194,0.82147,0.82172
TRUEFX:USDCHF,2025-06-09T01:34:00+00:00,0.82157,0.82187,0.8214,0.8216
TRUEFX:USDCHF,2025-06-09T01:35:00+00:00,0.8214,0.82173,0.82118,0.82134
TRUEFX:USDCHF,2025-06-09T01:36:00+00:00,0.82134,0.82151,0.8211,0.82141
TRUEFX:USDCHF,2025-06-09T01:37:00+00:00,0.82149,0.82164,0.82122,0.82143
TRUEFX:USDCHF,2025-06-09T01:38:00+00:00,0.82163,0.82167,0.82127,0.8215
TRUEFX:USDCHF,2025-06-09T01:39:00+00:00,0.82167,0.82181,0.8214,0.82166
TRUEFX:USDCHF,2025-06-09T01:40:00+00:00,0.82177,0.82182,0.82147,0.82165
TRUEFX:USDCHF,2025-06-09T01:41:00+00:00,0.82179,0.82179,0.82135,0.82157
TRUEFX:USDCHF,2025-06-09T01:42:00+00:00,0.82148,0.82168,0.82131,0.82148
TRUEFX:USDCHF,2025-06-09T01:43:00+00:00,0.82156,0.82166,0.8213,0.82148
TRUEFX:USDCHF,2025-06-09T01:44:00+00:00,0.82151,0.82151,0.82119,0.82127
TRUEFX:USDCHF,2025-06-09T01:45:00+00:00,0.82134,0.82147,0.821,0.82133
TRUEFX:USDCHF,2025-06-09T01:46:00+00:00,0.82126,0.82149,0.82109,0.8211
TRUEFX:USDCHF,2025-06-09T01:47:00+00:00,0.82122,0.82144,0.82106,0.82123
TRUEFX:USDCHF,2025-06-09T01:48:00+00:00,0.82115,0.82144,0.82109,0.82131
TRUEFX:USDCHF,2025-06-09T01:49:00+00:00,0.82123,0.82139,0.82097,0.82109
TRUEFX:USDCHF,2025-06-09T01:50:00+00:00,0.82099,0.82131,0.8209,0.82108
TRUEFX:USDCHF,2025-06-09T01:51:00+00:00,0.82108,0.82123,0.82087,0.82103
TRUEFX:USDCHF,2025-06-09T01:52:00+00:00,0.82093,0.82132,0.82093,0.82114
TRUEFX:USDCHF,2025-06-09T01:53:00+00:00,0.82108,0.82131,0.82092,0.82108
TRUEFX:USDCHF,2025-06-09T01:54:00+00:00,0.82116,0.82126,0.82094,0.82107
TRUEFX:USDCHF,2025-06-09T01:55:00+00:00,0.8212,0.82122,0.82094,0.82113
TRUEFX:USDCHF,2025-06-09T01:56:00+00:00,0.8212,0.82122,0.82083,0.82097
TRUEFX:USDCHF,2025-06-09T01:57:00+00:00,0.82102,0.82117,0.82085,0.82103
TRUEFX:USDCHF,2025-06-09T01:58:00+00:00,0.82098,0.82121,0.82092,0.82114
TRUEFX:USDCHF,2025-06-09T01:59:00+00:00,0.82101,0.82126,0.82098,0.82118
TRUEFX:USDCHF,2025-06-09T02:00:00+00:00,0.82117,0.82135,0.82103,0.82112
TRUEFX:USDCHF,2025-06-09T02:01:00+00:00,0.82124,0.82124,0.82082,0.82094
TRUEFX:USDCHF,2025-06-09T02:02:00+00:00,0.82112,0.82112,0.82069,0.82091
TRUEFX:USDCHF,2025-06-09T02:03:00+00:00,0.82077,0.82104,0.82073,0.82091
TRUEFX:USDCHF,2025-06-09T02:04:00+00:00,0.82104,0.82111,0.82081,0.82103
TRUEFX:USDCHF,2025-06-09T02:05:00+00:00,0.82095,0.82115,0.82083,0.82098
TRUEFX:USDCHF,2025-06-09T02:06:00+00:00,0.82084,0.82114,0.82075,0.82083
TRUEFX:USDCHF,2025-06-09T02:07:00+00:00,0.82073,0.82112,0.82073,0.82094
TRUEFX:USDCHF,2025-06-09T02:08:00+00:00,0.821,0.821,0.82068,0.82089
TRUEFX:USDCHF,2025-06-09T02:09:00+00:00,0.82071,0.82097,0.82045,0.82064
TRUEFX:USDCHF,2025-06-09T02:10:00+00:00,0.82048,0.8208,0.82048,0.82065
TRUEFX:USDCHF,2025-06-09T02:11:00+00:00,0.82077,0.82081,0.82045,0.8206
TRUEFX:USDCHF,2025-06-09T02:12:00+00:00,0.82076,0.82081,0.82043,0.82075
TRUEFX:USDCHF,2025-06-09T02:13:00+00:00,0.8207,0.82088,0.82049,0.82067
TRUEFX:USDCHF,2025-06-09T02:14:00+00:00,0.82079,0.82085,0.82054,0.82071
TRUEFX:USDCHF,2025-06-09T02:15:00+00:00,0.82082,0.82094,0.82057,0.82089
TRUEFX:USDCHF,2025-06-09T02:16:00+00:00,0.82068,0.82096,0.82063,0.82082
TRUEFX:USDCHF,2025-06-09T02:17:00+00:00,0.8209,0.821,0.82068,0.8209
TRUEFX:USDCHF,2025-06-09T02:18:00+00:00,0.82082,0.82104,0.8207,0.82085
TRUEFX:USDCHF,2025-06-09T02:19:00+00:00,0.82073,0.82103,0.82069,0.82085
TRUEFX:USDCHF,2025-06-09T02:20:00+00:00,0.82079,0.82092,0.8205,0.82075
TRUEFX:USDCHF,2025-06-09T02:21:00+00:00,0.82066,0.82083,0.8205,0.82065
TRUEFX:USDCHF,2025-06-09T02:22:00+00:00,0.82078,0.82082,0.82049,0.8207
TRUEFX:USDCHF,2025-06-09T02:23:00+00:00,0.82062,0.82076,0.8204,0.82054
TRUEFX:USDCHF,2025-06-09T02:24:00+00:00,0.82069,0.82071,0.82038,0.82055
TRUEFX:USDCHF,2025-06-09T02:25:00+00:00,0.82043,0.82072,0.82034,0.82053
TRUEFX:USDCHF,2025-06-09T02:26:00+00:00,0.82035,0.8208,0.82029,0.82067
TRUEFX:USDCHF,2025-06-09T02:27:00+00:00,0.82073,0.82089,0.8205,0.82071
TRUEFX:USDCHF,2025-06-09T02:28:00+00:00,0.82051,0.82075,0.82042,0.82065
TRUEFX:USDCHF,2025-06-09T02:29:00+00:00,0.82065,0.82073,0.8204,0.82059
TRUEFX:USDCHF,2025-06-09T02:30:00+00:00,0.82072,0.8208,0.82038,0.82062
TRUEFX:USDCHF,2025-06-09T02:31:00+00:00,0.82047,0.82078,0.82036,0.82052
TRUEFX:USDCHF,2025-06-09T02:32:00+00:00,0.82068,0.82076,0.82036,0.82056
TRUEFX:USDCHF,2025-06-09T02:33:00+00:00,0.82071,0.82075,0.82041,0.82065
TRUEFX:USDCHF,2025-06-09T02:34:00+00:00,0.82065,0.82081,0.82043,0.82072
TRUEFX:USDCHF,2025-06-09T02:35:00+00:00,0.82071,0.82094,0.82054,0.82073
TRUEFX:USDCHF,2025-06-09T02:36:00+00:00,0.82074,0.82095,0.82058,0.82076
TRUEFX:USDCHF,2025-06-09T02:37:00+00:00,0.82082,0.82096,0.82058,0.82076
TRUEFX:USDCHF,2025-06-09T02:38:00+00:00,0.82083,0.82104,0.82061,0.82078
TRUEFX:USDCHF,2025-06-09T02:39:00+00:00,0.82065,0.82097,0.82064,0.8209
TRUEFX:USDCHF,2025-06-09T02:40:00+00:00,0.82089,0.82092,0.82064,0.82079
TRUEFX:USDCHF,2025-06-09T02:41:00+00:00,0.82079,0.82087,0.82055,0.8207
TRUEFX:USDCHF,2025-06-09T02:42:00+00:00,0.82081,0.82092,0.8206,0.82077
TRUEFX:USDCHF,2025-06-09T02:43:00+00:00,0.82083,0.82095,0.82059,0.8208
TRUEFX:USDCHF,2025-06-09T02:44:00+00:00,0.82092,0.82098,0.8206,0.82092
TRUEFX:USDCHF,2025-06-09T02:45:00+00:00,0.82074,0.82097,0.82071,0.82085
TRUEFX:USDCHF,2025-06-09T02:46:00+00:00,0.82088,0.82098,0.82065,0.82082
TRUEFX:USDCHF,2025-06-09T02:47:00+00:00,0.82088,0.82102,0.82066,0.82088
TRUEFX:USDCHF,2025-06-09T02:48:00+00:00,0.82089,0.82112,0.82076,0.82095
TRUEFX:USDCHF,2025-06-09T02:49:00+00:00,0.82084,0.82106,0.82082,0.82095
TRUEFX:USDCHF,2025-06-09T02:50:00+00:00,0.82083,0.82104,0.82079,0.82099
TRUEFX:USDCHF,2025-06-09T02:51:00+00:00,0.82098,0.82104,0.8208,0.8209
TRUEFX:USDCHF,2025-06-09T02:52:00+00:00,0.82084,0.82116,0.82082,0.82111
TRUEFX:USDCHF,2025-06-09T02:53:00+00:00,0.82116,0.82116,0.82087,0.82109
TRUEFX:USDCHF,2025-06-09T02:54:00+00:00,0.82102,0.82116,0.82083,0.82103
TRUEFX:USDCHF,2025-06-09T02:55:00+00:00,0.82094,0.82107,0.82082,0.82094
TRUEFX:USDCHF,2025-06-09T02:56:00+00:00,0.82102,0.82107,0.82077,0.82104
TRUEFX:USDCHF,2025-06-09T02:57:00+00:00,0.82089,0.82109,0.82076,0.82097
TRUEFX:USDCHF,2025-06-09T02:58:00+00:00,0.82087,0.82126,0.82087,0.82119
TRUEFX:USDCHF,2025-06-09T02:59:00+00:00,0.82118,0.82133,0.82107,0.8212
TRUEFX:USDCHF,2025-06-09T03:00:00+00:00,0.82107,0.8214,0.82103,0.82126
TRUEFX:USDCHF,2025-06-09T03:01:00+00:00,0.8214,0.82141,0.82113,0.82124
TRUEFX:USDCHF,2025-06-09T03:02:00+00:00,0.82124,0.82134,0.82097,0.82121
TRUEFX:USDCHF,2025-06-09T03:03:00+00:00,0.82114,0.82127,0.82097,0.82114
TRUEFX:USDCHF,2025-06-09T03:04:00+00:00,0.82119,0.82127,0.821,0.82119
TRUEFX:USDCHF,2025-06-09T03:05:00+00:00,0.82125,0.82125,0.82104,0.82119
TRUEFX:USDCHF,2025-06-09T03:06:00+00:00,0.82111,0.82129,0.82102,0.82119
TRUEFX:USDCHF,2025-06-09T03:07:00+00:00,0.82114,0.82129,0.82104,0.82115
TRUEFX:USDCHF,2025-06-09T03:08:00+00:00,0.82129,0.82129,0.82103,0.82114
TRUEFX:USDCHF,2025-06-09T03:09:00+00:00,0.82114,0.82123,0.82101,0.82114
TRUEFX:USDCHF,2025-06-09T03:10:00+00:00,0.82122,0.82123,0.82096,0.82104
TRUEFX:USDCHF,2025-06-09T03:11:00+00:00,0.82098,0.82121,0.82095,0.82108
TRUEFX:USDCHF,2025-06-09T03:12:00+00:00,0.82122,0.82122,0.82094,0.82111
TRUEFX:USDCHF,2025-06-09T03:13:00+00:00,0.82114,0.82117,0.82083,0.82101
TRUEFX:USDCHF,2025-06-09T03:14:00+00:00,0.82087,0.82114,0.82083,0.82096
TRUEFX:USDCHF,2025-06-09T03:15:00+00:00,0.82082,0.82106,0.82082,0.82096
TRUEFX:USDCHF,2025-06-09T03:16:00+00:00,0.82086,0.82112,0.82086,0.82104
TRUEFX:USDCHF,2025-06-09T03:17:00+00:00,0.82094,0.82116,0.82094,0.82104
TRUEFX:USDCHF,2025-06-09T03:18:00+00:00,0.82116,0.82118,0.82098,0.82106
TRUEFX:USDCHF,2025-06-09T03:19:00+00:00,0.82118,0.82124,0.82094,0.82107
TRUEFX:USDCHF,2025-06-09T03:20:00+00:00,0.82114,0.82124,0.82098,0.82107
TRUEFX:USDCHF,2025-06-09T03:21:00+00:00,0.82111,0.82118,0.82094,0.82113
TRUEFX:USDCHF,2025-06-09T03:22:00+00:00,0.82107,0.82121,0.82098,0.82115
TRUEFX:USDCHF,2025-06-09T03:23:00+00:00,0.82102,0.8213,0.82101,0.82125
TRUEFX:USDCHF,2025-06-09T03:24:00+00:00,0.82125,0.82131,0.82106,0.82125
TRUEFX:USDCHF,2025-06-09T03:25:00+00:00,0.82116,0.82138,0.8211,0.82129
TRUEFX:USDCHF,2025-06-09T03:26:00+00:00,0.82136,0.82143,0.82114,0.82128
TRUEFX:USDCHF,2025-06-09T03:27:00+00:00,0.82122,0.82148,0.82121,0.82141
TRUEFX:USDCHF,2025-06-09T03:28:00+00:00,0.82135,0.82146,0.82119,0.82126
TRUEFX:USDCHF,2025-06-09T03:29:00+00:00,0.82121,0.82142,0.82116,0.82138
TRUEFX:USDCHF,2025-06-09T03:30:00+00:00,0.82139,0.82147,0.82117,0.82136
TRUEFX:USDCHF,2025-06-09T03:31:00+00:00,0.8212,0.82144,0.82114,0.82129
TRUEFX:USDCHF,2025-06-09T03:32:00+00:00,0.82112,0.82139,0.8211,0.82128
TRUEFX:USDCHF,2025-06-09T03:33:00+00:00,0.82114,0.82138,0.82114,0.8212
TRUEFX:USDCHF,2025-06-09T03:34:00+00:00,0.82135,0.82136,0.82106,0.82115
TRUEFX:USDCHF,2025-06-09T03:35:00+00:00,0.82116,0.82134,0.82106,0.82123
TRUEFX:USDCHF,2025-06-09T03:36:00+00:00,0.82123,0.82136,0.82107,0.82129
TRUEFX:USDCHF,2025-06-09T03:37:00+00:00,0.82138,0.82144,0.82115,0.82135
TRUEFX:USDCHF,2025-06-09T03:38:00+00:00,0.82142,0.82147,0.82118,0.8213
TRUEFX:USDCHF,2025-06-09T03:39:00+00:00,0.82138,0.82148,0.8212,0.82139
TRUEFX:USDCHF,2025-06-09T03:40:00+00:00,0.82139,0.82148,0.8212,0.82128
TRUEFX:USDCHF,2025-06-09T03:41:00+00:00,0.82128,0.82148,0.82122,0.82132
TRUEFX:USDCHF,2025-06-09T03:42:00+00:00,0.82138,0.82152,0.82117,0.82132
TRUEFX:USDCHF,2025-06-09T03:43:00+00:00,0.82133,0.82148,0.82111,0.8212
TRUEFX:USDCHF,2025-06-09T03:44:00+00:00,0.82135,0.82138,0.82114,0.82131
TRUEFX:USDCHF,2025-06-09T03:45:00+00:00,0.82123,0.82136,0.82101,0.82112
TRUEFX:USDCHF,2025-06-09T03:46:00+00:00,0.82119,0.82132,0.82104,0.82116
TRUEFX:USDCHF,2025-06-09T03:47:00+00:00,0.82116,0.82131,0.82104,0.82113
TRUEFX:USDCHF,2025-06-09T03:48:00+00:00,0.8212,0.8213,0.82105,0.82121
TRUEFX:USDCHF,2025-06-09T03:49:00+00:00,0.82106,0.82126,0.82095,0.82107
TRUEFX:USDCHF,2025-06-09T03:50:00+00:00,0.82114,0.82118,0.82089,0.82105
TRUEFX:USDCHF,2025-06-09T03:51:00+00:00,0.82098,0.82128,0.82087,0.82112
TRUEFX:USDCHF,2025-06-09T03:52:00+00:00,0.82119,0.8212,0.82092,0.82112
TRUEFX:USDCHF,2025-06-09T03:53:00+00:00,0.82113,0.82123,0.82096,0.82106
TRUEFX:USDCHF,2025-06-09T03:54:00+00:00,0.82113,0.82125,0.82097,0.82118
TRUEFX:USDCHF,2025-06-09T03:55:00+00:00,0.82101,0.82132,0.82097,0.82108
TRUEFX:USDCHF,2025-06-09T03:56:00+00:00,0.82115,0.82134,0.82102,0.82117
TRUEFX:USDCHF,2025-06-09T03:57:00+00:00,0.82132,0.82142,0.82109,0.82124
TRUEFX:USDCHF,2025-06-09T03:58:00+00:00,0.82116,0.8214,0.82107,0.8212
TRUEFX:USDCHF,2025-06-09T03:59:00+00:00,0.82121,0.82141,0.82108,0.82128
TRUEFX:USDCHF,2025-06-09T04:00:00+00:00,0.8213,0.82141,0.82107,0.82122
TRUEFX:USDCHF,2025-06-09T04:01:00+00:00,0.8213,0.82142,0.82109,0.82125
TRUEFX:USDCHF,2025-06-09T04:02:00+00:00,0.82117,0.82131,0.82099,0.82115
TRUEFX:USDCHF,2025-06-09T04:03:00+00:00,0.82122,0.82122,0.82092,0.82106
TRUEFX:USDCHF,2025-06-09T04:04:00+00:00,0.82121,0.82126,0.82096,0.82108
TRUEFX:USDCHF,2025-06-09T04:05:00+00:00,0.82115,0.8212,0.82091,0.82101
TRUEFX:USDCHF,2025-06-09T04:06:00+00:00,0.82102,0.82122,0.82091,0.82106
TRUEFX:USDCHF,2025-06-09T04:07:00+00:00,0.82121,0.82128,0.82096,0.82116
TRUEFX:USDCHF,2025-06-09T04:08:00+00:00,0.82116,0.82128,0.82098,0.8211
TRUEFX:USDCHF,2025-06-09T04:09:00+00:00,0.82126,0.8213,0.82102,0.82113
TRUEFX:USDCHF,2025-06-09T04:10:00+00:00,0.82128,0.8213,0.82101,0.82121
TRUEFX:USDCHF,2025-06-09T04:11:00+00:00,0.82129,0.82137,0.82102,0.82121
TRUEFX:USDCHF,2025-06-09T04:12:00+00:00,0.82122,0.82135,0.82101,0.8211
TRUEFX:USDCHF,2025-06-09T04:13:00+00:00,0.82119,0.82126,0.82097,0.82107
TRUEFX:USDCHF,2025-06-09T04:14:00+00:00,0.82124,0.82126,0.82099,0.82118
TRUEFX:USDCHF,2025-06-09T04:15:00+00:00,0.82117,0.82125,0.82105,0.82107
TRUEFX:USDCHF,2025-06-09T04:16:00+00:00,0.82114,0.82134,0.82107,0.8212
TRUEFX:USDCHF,2025-06-09T04:17:00+00:00,0.8212,0.82134,0.82095,0.82112
TRUEFX:USDCHF,2025-06-09T04:18:00+00:00,0.82118,0.82118,0.82086,0.82104
TRUEFX:USDCHF,2025-06-09T04:19:00+00:00,0.82097,0.82117,0.8209,0.82109
TRUEFX:USDCHF,2025-06-09T04:20:00+00:00,0.8209,0.82115,0.82088,0.82105
TRUEFX:USDCHF,2025-06-09T04:21:00+00:00,0.82117,0.82117,0.82083,0.82092
TRUEFX:USDCHF,2025-06-09T04:22:00+00:00,0.82107,0.8211,0.82085,0.82092
TRUEFX:USDCHF,2025-06-09T04:23:00+00:00,0.82092,0.82106,0.8208,0.82099
TRUEFX:USDCHF,2025-06-09T04:24:00+00:00,0.82079,0.8211,0.82079,0.82101
TRUEFX:USDCHF,2025-06-09T04:25:00+00:00,0.82093,0.8212,0.82083,0.82097
TRUEFX:USDCHF,2025-06-09T04:26:00+00:00,0.82106,0.8212,0.82093,0.8211
TRUEFX:USDCHF,2025-06-09T04:27:00+00:00,0.82118,0.82125,0.82091,0.82112
TRUEFX:USDCHF,2025-06-09T04:28:00+00:00,0.82112,0.82121,0.82089,0.82103
TRUEFX:USDCHF,2025-06-09T04:29:00+00:00,0.82103,0.82122,0.82093,0.82114
TRUEFX:USDCHF,2025-06-09T04:30:00+00:00,0.82098,0.82127,0.82095,0.82119
TRUEFX:USDCHF,2025-06-09T04:31:00+00:00,0.82114,0.82132,0.821,0.82119
TRUEFX:USDCHF,2025-06-09T04:32:00+00:00,0.8212,0.82133,0.82102,0.82109
TRUEFX:USDCHF,2025-06-09T04:33:00+00:00,0.82109,0.82132,0.82099,0.82122
TRUEFX:USDCHF,2025-06-09T04:34:00+00:00,0.82122,0.82136,0.82102,0.82117
TRUEFX:USDCHF,2025-06-09T04:35:00+00:00,0.82124,0.8213,0.82093,0.82112
TRUEFX:USDCHF,2025-06-09T04:36:00+00:00,0.8211,0.8212,0.82089,0.82109
TRUEFX:USDCHF,2025-06-09T04:37:00+00:00,0.82102,0.82128,0.82091,0.82107
TRUEFX:USDCHF,2025-06-09T04:38:00+00:00,0.82121,0.82121,0.82086,0.82104
TRUEFX:USDCHF,2025-06-09T04:39:00+00:00,0.82085,0.82116,0.82085,0.82102
