TRUEFX:USDCHF,2025-04-01T00:50:00+00:00,0.88338,0.88358,0.88337,0.88357
TRUEFX:USDCHF,2025-04-01T00:51:00+00:00,0.8836,0.8836,0.88333,0.88333
TRUEFX:USDCHF,2025-04-01T00:52:00+00:00,0.88333,0.88349,0.88324,0.88344
TRUEFX:USDCHF,2025-04-01T00:53:00+00:00,0.88333,0.88356,0.88326,0.88326
TRUEFX:USDCHF,2025-04-01T00:54:00+00:00,0.88329,0.88345,0.88317,0.88322
TRUEFX:USDCHF,2025-04-01T00:55:00+00:00,0.88338,0.88344,0.88315,0.88341
TRUEFX:USDCHF,2025-04-01T00:56:00+00:00,0.88324,0.88346,0.8832,0.88324
TRUEFX:USDCHF,2025-04-01T00:57:00+00:00,0.88336,0.88337,0.88316,0.88331
TRUEFX:USDCHF,2025-04-01T00:58:00+00:00,0.88332,0.88344,0.88322,0.88323
TRUEFX:USDCHF,2025-04-01T00:59:00+00:00,0.88345,0.8836,0.88329,0.88356
TRUEFX:USDCHF,2025-04-01T01:00:00+00:00,0.88337,0.88355,0.88315,0.88333
TRUEFX:USDCHF,2025-04-01T01:01:00+00:00,0.88322,0.88337,0.88316,0.88324
TRUEFX:USDCHF,2025-04-01T01:02:00+00:00,0.88323,0.88341,0.88313,0.88331
TRUEFX:USDCHF,2025-04-01T01:03:00+00:00,0.8833,0.88335,0.88316,0.88333
TRUEFX:USDCHF,2025-04-01T01:04:00+00:00,0.88334,0.88336,0.88314,0.88319
TRUEFX:USDCHF,2025-04-01T01:05:00+00:00,0.88332,0.8834,0.88318,0.88327
TRUEFX:USDCHF,2025-04-01T01:06:00+00:00,0.88334,0.88341,0.88321,0.88334
TRUEFX:USDCHF,2025-04-01T01:07:00+00:00,0.88321,0.88341,0.88321,0.88338
TRUEFX:USDCHF,2025-04-01T01:08:00+00:00,0.88328,0.88341,0.88317,0.88333
TRUEFX:USDCHF,2025-04-01T01:09:00+00:00,0.88335,0.88339,0.88323,0.8833
TRUEFX:USDCHF,2025-04-01T01:10:00+00:00,0.88341,0.88343,0.88321,0.88326
TRUEFX:USDCHF,2025-04-01T01:11:00+00:00,0.88323,0.88337,0.88316,0.88326
TRUEFX:USDCHF,2025-04-01T01:12:00+00:00,0.88319,0.88336,0.88316,0.8832
TRUEFX:USDCHF,2025-04-01T01:13:00+00:00,0.88318,0.88337,0.88317,0.88318
TRUEFX:USDCHF,2025-04-01T01:14:00+00:00,0.88329,0.88333,0.88315,0.88327
TRUEFX:USDCHF,2025-04-01T01:15:00+00:00,0.88319,0.88332,0.88315,0.88329
TRUEFX:USDCHF,2025-04-01T01:16:00+00:00,0.88317,0.88331,0.88306,0.88317
TRUEFX:USDCHF,2025-04-01T01:17:00+00:00,0.88316,0.88337,0.8831,0.88324
TRUEFX:USDCHF,2025-04-01T01:18:00+00:00,0.88322,0.88342,0.88322,0.8833
TRUEFX:USDCHF,2025-04-01T01:19:00+00:00,0.88338,0.8834,0.88323,0.88328
TRUEFX:USDCHF,2025-04-01T01:20:00+00:00,0.88338,0.8834,0.88323,0.88338
TRUEFX:USDCHF,2025-04-01T01:21:00+00:00,0.88327,0.88337,0.8832,0.88321
TRUEFX:USDCHF,2025-04-01T01:22:00+00:00,0.88324,0.88334,0.88313,0.88321
TRUEFX:USDCHF,2025-04-01T01:23:00+00:00,0.88308,0.88326,0.88308,0.88324
TRUEFX:USDCHF,2025-04-01T01:24:00+00:00,0.88325,0.88329,0.88307,0.88322
TRUEFX:USDCHF,2025-04-01T01:25:00+00:00,0.8832,0.88323,0.88306,0.88311
TRUEFX:USDCHF,2025-04-01T01:26:00+00:00,0.88321,0.88325,0.88307,0.88313
TRUEFX:USDCHF,2025-04-01T01:27:00+00:00,0.88323,0.88333,0.88314,0.88331
TRUEFX:USDCHF,2025-04-01T01:28:00+00:00,0.88319,0.88337,0.88314,0.88326
TRUEFX:USDCHF,2025-04-01T01:29:00+00:00,0.88314,0.88331,0.88314,0.88316
TRUEFX:USDCHF,2025-04-01T01:30:00+00:00,0.88327,0.88342,0.88314,0.88338
TRUEFX:USDCHF,2025-04-01T01:31:00+00:00,0.8834,0.8834,0.88322,0.88329
TRUEFX:USDCHF,2025-04-01T01:32:00+00:00,0.88338,0.88351,0.88327,0.88348
TRUEFX:USDCHF,2025-04-01T01:33:00+00:00,0.88349,0.8835,0.88329,0.88343
TRUEFX:USDCHF,2025-04-01T01:34:00+00:00,0.88333,0.88344,0.88325,0.88329
TRUEFX:USDCHF,2025-04-01T01:35:00+00:00,0.88331,0.88346,0.88329,0.88335
TRUEFX:USDCHF,2025-04-01T01:36:00+00:00,0.88333,0.88347,0.88329,0.88333
TRUEFX:USDCHF,2025-04-01T01:37:00+00:00,0.88343,0.88345,0.88329,0.88344
TRUEFX:USDCHF,2025-04-01T01:38:00+00:00,0.88333,0.88352,0.88333,0.8835
TRUEFX:USDCHF,2025-04-01T01:39:00+00:00,0.88337,0.88352,0.88329,0.88342
TRUEFX:USDCHF,2025-04-01T01:40:00+00:00,0.88334,0.88362,0.88329,0.88345
TRUEFX:USDCHF,2025-04-01T01:41:00+00:00,0.88349,0.88359,0.88341,0.88345
TRUEFX:USDCHF,2025-04-01T01:42:00+00:00,0.88355,0.88357,0.88333,0.88345
TRUEFX:USDCHF,2025-04-01T01:43:00+00:00,0.88342,0.88352,0.88329,0.88337
TRUEFX:USDCHF,2025-04-01T01:44:00+00:00,0.88345,0.88348,0.88329,0.88346
TRUEFX:USDCHF,2025-04-01T01:45:00+00:00,0.88333,0.8836,0.88333,0.88349
TRUEFX:USDCHF,2025-04-01T01:46:00+00:00,0.88356,0.88356,0.88337,0.8835
TRUEFX:USDCHF,2025-04-01T01:47:00+00:00,0.88352,0.88352,0.88333,0.8835
TRUEFX:USDCHF,2025-04-01T01:48:00+00:00,0.8834,0.88354,0.88333,0.88352
TRUEFX:USDCHF,2025-04-01T01:49:00+00:00,0.88341,0.88356,0.88337,0.88346
TRUEFX:USDCHF,2025-04-01T01:50:00+00:00,0.88341,0.88367,0.88341,0.88352
TRUEFX:USDCHF,2025-04-01T01:51:00+00:00,0.88348,0.88375,0.88342,0.88373
TRUEFX:USDCHF,2025-04-01T01:52:00+00:00,0.88367,0.88373,0.88348,0.88365
TRUEFX:USDCHF,2025-04-01T01:53:00+00:00,0.88367,0.88369,0.88349,0.88362
TRUEFX:USDCHF,2025-04-01T01:54:00+00:00,0.88353,0.88369,0.88347,0.8835
TRUEFX:USDCHF,2025-04-01T01:55:00+00:00,0.88369,0.88374,0.8835,0.88374
TRUEFX:USDCHF,2025-04-01T01:56:00+00:00,0.88373,0.88373,0.88352,0.88372
TRUEFX:USDCHF,2025-04-01T01:57:00+00:00,0.88354,0.88372,0.88343,0.88345
TRUEFX:USDCHF,2025-04-01T01:58:00+00:00,0.88347,0.88364,0.88342,0.88362
TRUEFX:USDCHF,2025-04-01T01:59:00+00:00,0.88359,0.8836,0.88343,0.88343
TRUEFX:USDCHF,2025-04-01T02:00:00+00:00,0.88345,0.88361,0.88343,0.88361
TRUEFX:USDCHF,2025-04-01T02:01:00+00:00,0.88361,0.88365,0.88346,0.88349
TRUEFX:USDCHF,2025-04-01T02:02:00+00:00,0.88351,0.88367,0.88337,0.88341
TRUEFX:USDCHF,2025-04-01T02:03:00+00:00,0.88337,0.88353,0.88329,0.88333
TRUEFX:USDCHF,2025-04-01T02:04:00+00:00,0.88332,0.88348,0.8833,0.88333
TRUEFX:USDCHF,2025-04-01T02:05:00+00:00,0.88348,0.88352,0.88333,0.88347
TRUEFX:USDCHF,2025-04-01T02:06:00+00:00,0.88348,0.88353,0.88337,0.88349
TRUEFX:USDCHF,2025-04-01T02:07:00+00:00,0.88338,0.88353,0.88333,0.88337
TRUEFX:USDCHF,2025-04-01T02:08:00+00:00,0.88341,0.88357,0.88337,0.88348
TRUEFX:USDCHF,2025-04-01T02:09:00+00:00,0.88358,0.8836,0.88333,0.88338
TRUEFX:USDCHF,2025-04-01T02:10:00+00:00,0.88348,0.88349,0.88332,0.88332
TRUEFX:USDCHF,2025-04-01T02:11:00+00:00,0.88352,0.88355,0.88333,0.88352
TRUEFX:USDCHF,2025-04-01T02:12:00+00:00,0.88351,0.88356,0.88336,0.8835
TRUEFX:USDCHF,2025-04-01T02:13:00+00:00,0.88343,0.88357,0.88337,0.88357
TRUEFX:USDCHF,2025-04-01T02:14:00+00:00,0.88357,0.88357,0.88333,0.88346
TRUEFX:USDCHF,2025-04-01T02:15:00+00:00,0.88333,0.88354,0.88333,0.88342
TRUEFX:USDCHF,2025-04-01T02:16:00+00:00,0.88353,0.88353,0.88333,0.88337
TRUEFX:USDCHF,2025-04-01T02:17:00+00:00,0.88333,0.88349,0.8833,0.88337
TRUEFX:USDCHF,2025-04-01T02:18:00+00:00,0.88333,0.88348,0.88329,0.88336
TRUEFX:USDCHF,2025-04-01T02:19:00+00:00,0.88349,0.88349,0.88328,0.88332
TRUEFX:USDCHF,2025-04-01T02:20:00+00:00,0.88329,0.88345,0.88318,0.88339
TRUEFX:USDCHF,2025-04-01T02:21:00+00:00,0.8834,0.8834,0.88312,0.88332
TRUEFX:USDCHF,2025-04-01T02:22:00+00:00,0.88319,0.88337,0.88315,0.88318
TRUEFX:USDCHF,2025-04-01T02:23:00+00:00,0.88317,0.88336,0.88315,0.8832
TRUEFX:USDCHF,2025-04-01T02:24:00+00:00,0.88317,0.88334,0.88317,0.88317
TRUEFX:USDCHF,2025-04-01T02:25:00+00:00,0.88321,0.88337,0.88317,0.88334
TRUEFX:USDCHF,2025-04-01T02:26:00+00:00,0.88324,0.88335,0.88318,0.88332
TRUEFX:USDCHF,2025-04-01T02:27:00+00:00,0.88334,0.88337,0.88321,0.88323
TRUEFX:USDCHF,2025-04-01T02:28:00+00:00,0.88334,0.88337,0.88321,0.88334
TRUEFX:USDCHF,2025-04-01T02:29:00+00:00,0.88332,0.8834,0.88321,0.8834
TRUEFX:USDCHF,2025-04-01T02:30:00+00:00,0.88336,0.88343,0.88322,0.88326
TRUEFX:USDCHF,2025-04-01T02:31:00+00:00,0.88337,0.88337,0.88321,0.88325
TRUEFX:USDCHF,2025-04-01T02:32:00+00:00,0.88323,0.88341,0.88321,0.88338
TRUEFX:USDCHF,2025-04-01T02:33:00+00:00,0.88328,0.88345,0.88324,0.88341
TRUEFX:USDCHF,2025-04-01T02:34:00+00:00,0.88341,0.88342,0.88323,0.88324
TRUEFX:USDCHF,2025-04-01T02:35:00+00:00,0.88338,0.88339,0.8832,0.88322
TRUEFX:USDCHF,2025-04-01T02:36:00+00:00,0.88337,0.88345,0.88324,0.88345
TRUEFX:USDCHF,2025-04-01T02:37:00+00:00,0.88343,0.88347,0.88329,0.88341
TRUEFX:USDCHF,2025-04-01T02:38:00+00:00,0.88329,0.88349,0.88329,0.88346
TRUEFX:USDCHF,2025-04-01T02:39:00+00:00,0.88333,0.88353,0.88333,0.88336
TRUEFX:USDCHF,2025-04-01T02:40:00+00:00,0.88347,0.88349,0.88329,0.88343
TRUEFX:USDCHF,2025-04-01T02:41:00+00:00,0.88345,0.88349,0.88329,0.88345
TRUEFX:USDCHF,2025-04-01T02:42:00+00:00,0.88348,0.88349,0.88331,0.88335
TRUEFX:USDCHF,2025-04-01T02:43:00+00:00,0.88331,0.88347,0.88327,0.88339
TRUEFX:USDCHF,2025-04-01T02:44:00+00:00,0.88331,0.88347,0.88329,0.88335
TRUEFX:USDCHF,2025-04-01T02:45:00+00:00,0.88346,0.88349,0.88328,0.88332
TRUEFX:USDCHF,2025-04-01T02:46:00+00:00,0.88345,0.88345,0.88326,0.88329
TRUEFX:USDCHF,2025-04-01T02:47:00+00:00,0.88341,0.88343,0.88327,0.88331
TRUEFX:USDCHF,2025-04-01T02:48:00+00:00,0.88327,0.88341,0.88326,0.88338
TRUEFX:USDCHF,2025-04-01T02:49:00+00:00,0.88326,0.88342,0.88326,0.88337
TRUEFX:USDCHF,2025-04-01T02:50:00+00:00,0.88326,0.88341,0.88321,0.88323
TRUEFX:USDCHF,2025-04-01T02:51:00+00:00,0.88327,0.88338,0.88325,0.88338
TRUEFX:USDCHF,2025-04-01T02:52:00+00:00,0.88336,0.88347,0.88325,0.88343
TRUEFX:USDCHF,2025-04-01T02:53:00+00:00,0.88342,0.88346,0.88328,0.88334
TRUEFX:USDCHF,2025-04-01T02:54:00+00:00,0.88346,0.88346,0.88329,0.88342
TRUEFX:USDCHF,2025-04-01T02:55:00+00:00,0.88341,0.88343,0.88323,0.88334
TRUEFX:USDCHF,2025-04-01T02:56:00+00:00,0.88327,0.88349,0.88325,0.88341
TRUEFX:USDCHF,2025-04-01T02:57:00+00:00,0.88337,0.88357,0.88337,0.88345
TRUEFX:USDCHF,2025-04-01T02:58:00+00:00,0.88342,0.88357,0.88337,0.88349
TRUEFX:USDCHF,2025-04-01T02:59:00+00:00,0.88336,0.8835,0.88333,0.88345
TRUEFX:USDCHF,2025-04-01T03:00:00+00:00,0.88336,0.88357,0.88336,0.88354
TRUEFX:USDCHF,2025-04-01T03:01:00+00:00,0.88353,0.88357,0.8834,0.88343
TRUEFX:USDCHF,2025-04-01T03:02:00+00:00,0.88339,0.88353,0.88336,0.88349
TRUEFX:USDCHF,2025-04-01T03:03:00+00:00,0.88339,0.88349,0.88333,0.88348
TRUEFX:USDCHF,2025-04-01T03:04:00+00:00,0.88349,0.88356,0.88336,0.88354
TRUEFX:USDCHF,2025-04-01T03:05:00+00:00,0.8834,0.88354,0.8834,0.88354
TRUEFX:USDCHF,2025-04-01T03:06:00+00:00,0.88346,0.8836,0.88342,0.88357
TRUEFX:USDCHF,2025-04-01T03:07:00+00:00,0.88347,0.88363,0.88344,0.88344
TRUEFX:USDCHF,2025-04-01T03:08:00+00:00,0.88358,0.88361,0.88344,0.88358
TRUEFX:USDCHF,2025-04-01T03:09:00+00:00,0.88361,0.88361,0.88344,0.88357
TRUEFX:USDCHF,2025-04-01T03:10:00+00:00,0.88344,0.88365,0.88344,0.8836
TRUEFX:USDCHF,2025-04-01T03:11:00+00:00,0.88362,0.88369,0.88351,0.88356
TRUEFX:USDCHF,2025-04-01T03:12:00+00:00,0.88368,0.88368,0.88348,0.88363
TRUEFX:USDCHF,2025-04-01T03:13:00+00:00,0.88348,0.88365,0.8834,0.88354
TRUEFX:USDCHF,2025-04-01T03:14:00+00:00,0.88347,0.8836,0.88339,0.88353
TRUEFX:USDCHF,2025-04-01T03:15:00+00:00,0.88356,0.88359,0.88338,0.88338
TRUEFX:USDCHF,2025-04-01T03:16:00+00:00,0.88339,0.8834,0.88339,0.8834
TRUEFX:USDCHF,2025-04-01T03:17:00+00:00,0.88341,0.88359,0.88338,0.88343
TRUEFX:USDCHF,2025-04-01T03:18:00+00:00,0.8834,0.88357,0.88338,0.88357
TRUEFX:USDCHF,2025-04-01T03:19:00+00:00,0.88358,0.88358,0.88336,0.88355
TRUEFX:USDCHF,2025-04-01T03:20:00+00:00,0.88352,0.88356,0.88344,0.88353
TRUEFX:USDCHF,2025-04-01T03:21:00+00:00,0.88356,0.88356,0.88338,0.88351
TRUEFX:USDCHF,2025-04-01T03:22:00+00:00,0.8834,0.88352,0.88337,0.88337
TRUEFX:USDCHF,2025-04-01T03:23:00+00:00,0.8835,0.88353,0.88337,0.88341
TRUEFX:USDCHF,2025-04-01T03:24:00+00:00,0.88349,0.88352,0.88337,0.88341
TRUEFX:USDCHF,2025-04-01T03:25:00+00:00,0.8835,0.88352,0.88335,0.88348
TRUEFX:USDCHF,2025-04-01T03:26:00+00:00,0.88337,0.88352,0.88337,0.8834
TRUEFX:USDCHF,2025-04-01T03:27:00+00:00,0.88337,0.88349,0.88337,0.88349
TRUEFX:USDCHF,2025-04-01T03:28:00+00:00,0.88332,0.88359,0.88332,0.8835
TRUEFX:USDCHF,2025-04-01T03:29:00+00:00,0.88332,0.88351,0.88322,0.88325
TRUEFX:USDCHF,2025-04-01T03:30:00+00:00,0.8833,0.88344,0.88322,0.88328
TRUEFX:USDCHF,2025-04-01T03:31:00+00:00,0.88326,0.88344,0.88318,0.88331
TRUEFX:USDCHF,2025-04-01T03:32:00+00:00,0.88321,0.88334,0.88316,0.88321
TRUEFX:USDCHF,2025-04-01T03:33:00+00:00,0.88318,0.88341,0.88318,0.88325
TRUEFX:USDCHF,2025-04-01T03:34:00+00:00,0.88322,0.88337,0.88318,0.88331
TRUEFX:USDCHF,2025-04-01T03:35:00+00:00,0.88318,0.88337,0.88318,0.88331
TRUEFX:USDCHF,2025-04-01T03:36:00+00:00,0.88333,0.88336,0.88318,0.8833
TRUEFX:USDCHF,2025-04-01T03:37:00+00:00,0.88333,0.88339,0.88316,0.88337
TRUEFX:USDCHF,2025-04-01T03:38:00+00:00,0.88339,0.88341,0.88321,0.88339
TRUEFX:USDCHF,2025-04-01T03:39:00+00:00,0.88336,0.88341,0.88324,0.88338
TRUEFX:USDCHF,2025-04-01T03:40:00+00:00,0.88341,0.88341,0.88325,0.88336
TRUEFX:USDCHF,2025-04-01T03:41:00+00:00,0.88325,0.88343,0.88325,0.88341
TRUEFX:USDCHF,2025-04-01T03:42:00+00:00,0.88329,0.88342,0.88325,0.88342
TRUEFX:USDCHF,2025-04-01T03:43:00+00:00,0.8833,0.88341,0.88323,0.88328
TRUEFX:USDCHF,2025-04-01T03:44:00+00:00,0.88324,0.88341,0.88324,0.88338
TRUEFX:USDCHF,2025-04-01T03:45:00+00:00,0.88337,0.88343,0.88325,0.88341
TRUEFX:USDCHF,2025-04-01T03:46:00+00:00,0.88342,0.88345,0.88328,0.88341
TRUEFX:USDCHF,2025-04-01T03:47:00+00:00,0.88331,0.88341,0.88321,0.88335
TRUEFX:USDCHF,2025-04-01T03:48:00+00:00,0.88337,0.88337,0.88304,0.8832
TRUEFX:USDCHF,2025-04-01T03:49:00+00:00,0.88321,0.88329,0.88308,0.88325
TRUEFX:USDCHF,2025-04-01T03:50:00+00:00,0.88326,0.88333,0.88314,0.88328
TRUEFX:USDCHF,2025-04-01T03:51:00+00:00,0.88329,0.88333,0.8831,0.88313
TRUEFX:USDCHF,2025-04-01T03:52:00+00:00,0.88323,0.88324,0.88302,0.88322
TRUEFX:USDCHF,2025-04-01T03:53:00+00:00,0.88313,0.88324,0.88305,0.88322
TRUEFX:USDCHF,2025-04-01T03:54:00+00:00,0.88306,0.88325,0.88302,0.88314
TRUEFX:USDCHF,2025-04-01T03:55:00+00:00,0.88302,0.88321,0.88301,0.88318
TRUEFX:USDCHF,2025-04-01T03:56:00+00:00,0.88321,0.88321,0.88294,0.88307
TRUEFX:USDCHF,2025-04-01T03:57:00+00:00,0.88294,0.88311,0.88294,0.88309
TRUEFX:USDCHF,2025-04-01T03:58:00+00:00,0.88301,0.88317,0.88295,0.88307
TRUEFX:USDCHF,2025-04-01T03:59:00+00:00,0.88297,0.88306,0.8829,0.88294
TRUEFX:USDCHF,2025-04-01T04:00:00+00:00,0.88301,0.88302,0.88279,0.88291
TRUEFX:USDCHF,2025-04-01T04:01:00+00:00,0.88294,0.88294,0.88275,0.88275
TRUEFX:USDCHF,2025-04-01T04:02:00+00:00,0.88271,0.88294,0.88271,0.88291
TRUEFX:USDCHF,2025-04-01T04:03:00+00:00,0.88281,0.88294,0.88278,0.88279
TRUEFX:USDCHF,2025-04-01T04:04:00+00:00,0.88279,0.88293,0.88275,0.88278
TRUEFX:USDCHF,2025-04-01T04:05:00+00:00,0.88285,0.8829,0.88271,0.88277
TRUEFX:USDCHF,2025-04-01T04:06:00+00:00,0.88285,0.8829,0.88273,0.88286
TRUEFX:USDCHF,2025-04-01T04:07:00+00:00,0.88287,0.88294,0.88275,0.88279
TRUEFX:USDCHF,2025-04-01T04:08:00+00:00,0.8829,0.88301,0.88279,0.88287
TRUEFX:USDCHF,2025-04-01T04:09:00+00:00,0.88284,0.88302,0.88283,0.88296
TRUEFX:USDCHF,2025-04-01T04:10:00+00:00,0.88297,0.88302,0.88276,0.8829
TRUEFX:USDCHF,2025-04-01T04:11:00+00:00,0.88279,0.88295,0.88276,0.88284
TRUEFX:USDCHF,2025-04-01T04:12:00+00:00,0.88285,0.88302,0.88285,0.88286
TRUEFX:USDCHF,2025-04-01T04:13:00+00:00,0.88298,0.88306,0.88284,0.88303
TRUEFX:USDCHF,2025-04-01T04:14:00+00:00,0.88301,0.88305,0.8829,0.88293
TRUEFX:USDCHF,2025-04-01T04:15:00+00:00,0.8829,0.88306,0.8829,0.88306
TRUEFX:USDCHF,2025-04-01T04:16:00+00:00,0.8829,0.88306,0.88289,0.88303
TRUEFX:USDCHF,2025-04-01T04:17:00+00:00,0.88289,0.88306,0.88288,0.88289
TRUEFX:USDCHF,2025-04-01T04:18:00+00:00,0.88302,0.8831,0.88284,0.88286
TRUEFX:USDCHF,2025-04-01T04:19:00+00:00,0.88285,0.88317,0.88285,0.88317
TRUEFX:USDCHF,2025-04-01T04:20:00+00:00,0.88293,0.88318,0.88293,0.88302
TRUEFX:USDCHF,2025-04-01T04:21:00+00:00,0.88318,0.88318,0.88294,0.88295
TRUEFX:USDCHF,2025-04-01T04:22:00+00:00,0.88297,0.88316,0.88294,0.88315
TRUEFX:USDCHF,2025-04-01T04:23:00+00:00,0.88298,0.88316,0.88294,0.88316
TRUEFX:USDCHF,2025-04-01T04:24:00+00:00,0.88315,0.88315,0.88297,0.88301
TRUEFX:USDCHF,2025-04-01T04:25:00+00:00,0.88311,0.88317,0.88297,0.88315
TRUEFX:USDCHF,2025-04-01T04:26:00+00:00,0.88302,0.88321,0.88301,0.88317
TRUEFX:USDCHF,2025-04-01T04:27:00+00:00,0.88305,0.8832,0.88293,0.88317
TRUEFX:USDCHF,2025-04-01T04:28:00+00:00,0.88292,0.88316,0.88288,0.88288
TRUEFX:USDCHF,2025-04-01T04:29:00+00:00,0.88308,0.88308,0.88285,0.88286
TRUEFX:USDCHF,2025-04-01T04:30:00+00:00,0.88284,0.88305,0.88279,0.88299
TRUEFX:USDCHF,2025-04-01T04:31:00+00:00,0.88297,0.88297,0.88276,0.8828
TRUEFX:USDCHF,2025-04-01T04:32:00+00:00,0.88279,0.88295,0.88277,0.88295
TRUEFX:USDCHF,2025-04-01T04:33:00+00:00,0.88282,0.88299,0.8828,0.88283
TRUEFX:USDCHF,2025-04-01T04:34:00+00:00,0.88298,0.883,0.88282,0.88297
TRUEFX:USDCHF,2025-04-01T04:35:00+00:00,0.88298,0.88299,0.88282,0.88282
TRUEFX:USDCHF,2025-04-01T04:36:00+00:00,0.88281,0.88298,0.88273,0.88282
TRUEFX:USDCHF,2025-04-01T04:37:00+00:00,0.88298,0.88298,0.88274,0.88278
TRUEFX:USDCHF,2025-04-01T04:38:00+00:00,0.88278,0.88294,0.88265,0.88287
TRUEFX:USDCHF,2025-04-01T04:39:00+00:00,0.88274,0.8829,0.88271,0.88277
