TRUEFX:USDJPY,2025-05-01T00:21:00+00:00,142.923,142.953,142.909,142.94
TRUEFX:USDJPY,2025-05-01T00:22:00+00:00,142.939,142.954,142.909,142.931
TRUEFX:USDJPY,2025-05-01T00:23:00+00:00,142.918,142.956,142.918,142.954
TRUEFX:USDJPY,2025-05-01T00:24:00+00:00,142.955,142.962,142.925,142.952
TRUEFX:USDJPY,2025-05-01T00:25:00+00:00,142.939,142.96,142.905,142.919
TRUEFX:USDJPY,2025-05-01T00:26:00+00:00,142.929,142.939,142.908,142.924
TRUEFX:USDJPY,2025-05-01T00:27:00+00:00,142.915,142.935,142.906,142.934
TRUEFX:USDJPY,2025-05-01T00:28:00+00:00,142.933,142.939,142.91,142.931
TRUEFX:USDJPY,2025-05-01T00:29:00+00:00,142.93,142.94,142.908,142.922
TRUEFX:USDJPY,2025-05-01T00:30:00+00:00,142.918,142.924,142.882,142.9
TRUEFX:USDJPY,2025-05-01T00:31:00+00:00,142.914,142.92,142.895,142.901
TRUEFX:USDJPY,2025-05-01T00:32:00+00:00,142.9,142.917,142.875,142.901
TRUEFX:USDJPY,2025-05-01T00:33:00+00:00,142.889,142.912,142.885,142.896
TRUEFX:USDJPY,2025-05-01T00:34:00+00:00,142.908,142.953,142.896,142.933
TRUEFX:USDJPY,2025-05-01T00:35:00+00:00,142.944,142.973,142.931,142.95
TRUEFX:USDJPY,2025-05-01T00:36:00+00:00,142.95,142.98,142.95,142.958
TRUEFX:USDJPY,2025-05-01T00:37:00+00:00,142.956,142.975,142.951,142.968
TRUEFX:USDJPY,2025-05-01T00:38:00+00:00,142.957,142.973,142.939,142.953
TRUEFX:USDJPY,2025-05-01T00:39:00+00:00,142.941,142.983,142.939,142.968
TRUEFX:USDJPY,2025-05-01T00:40:00+00:00,142.981,142.987,142.941,142.952
TRUEFX:USDJPY,2025-05-01T00:41:00+00:00,142.953,142.964,142.943,142.961
TRUEFX:USDJPY,2025-05-01T00:42:00+00:00,142.959,142.972,142.947,142.965
TRUEFX:USDJPY,2025-05-01T00:43:00+00:00,142.963,142.979,142.951,142.968
TRUEFX:USDJPY,2025-05-01T00:44:00+00:00,142.969,142.981,142.961,142.963
TRUEFX:USDJPY,2025-05-01T00:45:00+00:00,142.962,142.974,142.947,142.966
TRUEFX:USDJPY,2025-05-01T00:46:00+00:00,142.966,142.973,142.951,142.963
TRUEFX:USDJPY,2025-05-01T00:47:00+00:00,142.961,142.976,142.934,142.939
TRUEFX:USDJPY,2025-05-01T00:48:00+00:00,142.94,142.961,142.934,142.954
TRUEFX:USDJPY,2025-05-01T00:49:00+00:00,142.949,142.952,142.918,142.95
TRUEFX:USDJPY,2025-05-01T00:50:00+00:00,142.938,142.96,142.897,142.947
TRUEFX:USDJPY,2025-05-01T00:51:00+00:00,142.96,142.978,142.934,142.954
TRUEFX:USDJPY,2025-05-01T00:52:00+00:00,142.952,142.954,142.908,142.933
TRUEFX:USDJPY,2025-05-01T00:53:00+00:00,142.934,142.95,142.915,142.95
TRUEFX:USDJPY,2025-05-01T00:54:00+00:00,142.941,142.963,142.906,142.94
TRUEFX:USDJPY,2025-05-01T00:55:00+00:00,142.942,142.974,142.928,142.949
TRUEFX:USDJPY,2025-05-01T00:56:00+00:00,142.96,142.972,142.945,142.96
TRUEFX:USDJPY,2025-05-01T00:57:00+00:00,142.971,142.981,142.954,142.976
TRUEFX:USDJPY,2025-05-01T00:58:00+00:00,142.972,142.992,142.962,142.968
TRUEFX:USDJPY,2025-05-01T00:59:00+00:00,142.969,143.042,142.967,143.002
TRUEFX:USDJPY,2025-05-01T01:00:00+00:00,143.002,143.034,142.988,143.021
TRUEFX:USDJPY,2025-05-01T01:01:00+00:00,143.031,143.032,143.006,143.022
TRUEFX:USDJPY,2025-05-01T01:02:00+00:00,143.011,143.024,143,143.01
TRUEFX:USDJPY,2025-05-01T01:03:00+00:00,143.011,143.042,143.011,143.042
TRUEFX:USDJPY,2025-05-01T01:04:00+00:00,143.041,143.082,143.029,143.052
TRUEFX:USDJPY,2025-05-01T01:05:00+00:00,143.065,143.066,143.04,143.053
TRUEFX:USDJPY,2025-05-01T01:06:00+00:00,143.048,143.073,143.033,143.061
TRUEFX:USDJPY,2025-05-01T01:07:00+00:00,143.073,143.101,143.053,143.097
TRUEFX:USDJPY,2025-05-01T01:08:00+00:00,143.088,143.097,143.06,143.063
TRUEFX:USDJPY,2025-05-01T01:09:00+00:00,143.073,143.075,143.029,143.032
TRUEFX:USDJPY,2025-05-01T01:10:00+00:00,143.043,143.068,143.03,143.063
TRUEFX:USDJPY,2025-05-01T01:11:00+00:00,143.064,143.078,143.04,143.075
TRUEFX:USDJPY,2025-05-01T01:12:00+00:00,143.077,143.083,143.06,143.063
TRUEFX:USDJPY,2025-05-01T01:13:00+00:00,143.073,143.085,143.04,143.056
TRUEFX:USDJPY,2025-05-01T01:14:00+00:00,143.056,143.074,143.043,143.066
TRUEFX:USDJPY,2025-05-01T01:15:00+00:00,143.067,143.081,143.054,143.064
TRUEFX:USDJPY,2025-05-01T01:16:00+00:00,143.065,143.083,143.06,143.062
TRUEFX:USDJPY,2025-05-01T01:17:00+00:00,143.074,143.094,143.061,143.065
TRUEFX:USDJPY,2025-05-01T01:18:00+00:00,143.078,143.085,143.063,143.07
TRUEFX:USDJPY,2025-05-01T01:19:00+00:00,143.071,143.095,143.062,143.062
TRUEFX:USDJPY,2025-05-01T01:20:00+00:00,143.062,143.085,143.061,143.073
TRUEFX:USDJPY,2025-05-01T01:21:00+00:00,143.071,143.073,143.033,143.051
TRUEFX:USDJPY,2025-05-01T01:22:00+00:00,143.039,143.062,143.037,143.051
TRUEFX:USDJPY,2025-05-01T01:23:00+00:00,143.051,143.065,143.04,143.04
TRUEFX:USDJPY,2025-05-01T01:24:00+00:00,143.052,143.064,143.04,143.042
TRUEFX:USDJPY,2025-05-01T01:25:00+00:00,143.044,143.056,143.031,143.032
TRUEFX:USDJPY,2025-05-01T01:26:00+00:00,143.031,143.066,143.03,143.053
TRUEFX:USDJPY,2025-05-01T01:27:00+00:00,143.053,143.072,143.042,143.05
TRUEFX:USDJPY,2025-05-01T01:28:00+00:00,143.061,143.064,143.037,143.054
TRUEFX:USDJPY,2025-05-01T01:29:00+00:00,143.043,143.064,143.037,143.049
TRUEFX:USDJPY,2025-05-01T01:30:00+00:00,143.062,143.075,143.042,143.051
TRUEFX:USDJPY,2025-05-01T01:31:00+00:00,143.053,143.071,143.042,143.043
TRUEFX:USDJPY,2025-05-01T01:32:00+00:00,143.056,143.056,143.031,143.032
TRUEFX:USDJPY,2025-05-01T01:33:00+00:00,143.043,143.061,143.028,143.046
TRUEFX:USDJPY,2025-05-01T01:34:00+00:00,143.046,143.051,143.031,143.048
TRUEFX:USDJPY,2025-05-01T01:35:00+00:00,143.038,143.056,143.031,143.054
TRUEFX:USDJPY,2025-05-01T01:36:00+00:00,143.054,143.055,143.041,143.053
TRUEFX:USDJPY,2025-05-01T01:37:00+00:00,143.053,143.055,143.024,143.032
TRUEFX:USDJPY,2025-05-01T01:38:00+00:00,143.031,143.067,143.03,143.064
TRUEFX:USDJPY,2025-05-01T01:39:00+00:00,143.066,143.066,143.04,143.051
TRUEFX:USDJPY,2025-05-01T01:40:00+00:00,143.05,143.066,143.04,143.04
TRUEFX:USDJPY,2025-05-01T01:41:00+00:00,143.04,143.056,143.034,143.048
TRUEFX:USDJPY,2025-05-01T01:42:00+00:00,143.036,143.067,143.033,143.065
TRUEFX:USDJPY,2025-05-01T01:43:00+00:00,143.051,143.095,143.051,143.081
TRUEFX:USDJPY,2025-05-01T01:44:00+00:00,143.081,143.139,143.081,143.108
TRUEFX:USDJPY,2025-05-01T01:45:00+00:00,143.12,143.123,143.09,143.104
TRUEFX:USDJPY,2025-05-01T01:46:00+00:00,143.095,143.106,143.085,143.104
TRUEFX:USDJPY,2025-05-01T01:47:00+00:00,143.102,143.118,143.092,143.113
TRUEFX:USDJPY,2025-05-01T01:48:00+00:00,143.104,143.172,143.104,143.164
TRUEFX:USDJPY,2025-05-01T01:49:00+00:00,143.166,143.173,143.147,143.166
TRUEFX:USDJPY,2025-05-01T01:50:00+00:00,143.154,143.167,143.14,143.155
TRUEFX:USDJPY,2025-05-01T01:51:00+00:00,143.154,143.187,143.153,143.169
TRUEFX:USDJPY,2025-05-01T01:52:00+00:00,143.168,143.199,143.157,143.186
TRUEFX:USDJPY,2025-05-01T01:53:00+00:00,143.198,143.198,143.173,143.185
TRUEFX:USDJPY,2025-05-01T01:54:00+00:00,143.196,143.243,143.183,143.241
TRUEFX:USDJPY,2025-05-01T01:55:00+00:00,143.238,143.249,143.215,143.227
TRUEFX:USDJPY,2025-05-01T01:56:00+00:00,143.228,143.229,143.204,143.215
TRUEFX:USDJPY,2025-05-01T01:57:00+00:00,143.215,143.247,143.204,143.229
TRUEFX:USDJPY,2025-05-01T01:58:00+00:00,143.229,143.242,143.214,143.223
TRUEFX:USDJPY,2025-05-01T01:59:00+00:00,143.222,143.238,143.196,143.21
TRUEFX:USDJPY,2025-05-01T02:00:00+00:00,143.21,143.219,143.174,143.19
TRUEFX:USDJPY,2025-05-01T02:01:00+00:00,143.175,143.197,143.174,143.179
TRUEFX:USDJPY,2025-05-01T02:02:00+00:00,143.194,143.196,143.161,143.161
TRUEFX:USDJPY,2025-05-01T02:03:00+00:00,143.161,143.177,143.14,143.146
TRUEFX:USDJPY,2025-05-01T02:04:00+00:00,143.146,143.171,143.14,143.141
TRUEFX:USDJPY,2025-05-01T02:05:00+00:00,143.153,143.16,143.141,143.147
TRUEFX:USDJPY,2025-05-01T02:06:00+00:00,143.156,143.169,143.145,143.155
TRUEFX:USDJPY,2025-05-01T02:07:00+00:00,143.168,143.169,143.138,143.159
TRUEFX:USDJPY,2025-05-01T02:08:00+00:00,143.145,143.166,143.134,143.164
TRUEFX:USDJPY,2025-05-01T02:09:00+00:00,143.163,143.171,143.15,143.168
TRUEFX:USDJPY,2025-05-01T02:10:00+00:00,143.153,143.173,143.147,143.151
TRUEFX:USDJPY,2025-05-01T02:11:00+00:00,143.165,143.168,143.124,143.141
TRUEFX:USDJPY,2025-05-01T02:12:00+00:00,143.128,143.143,143.107,143.122
TRUEFX:USDJPY,2025-05-01T02:13:00+00:00,143.135,143.137,143.121,143.124
TRUEFX:USDJPY,2025-05-01T02:14:00+00:00,143.123,143.135,143.11,143.116
TRUEFX:USDJPY,2025-05-01T02:15:00+00:00,143.117,143.132,143.111,143.116
TRUEFX:USDJPY,2025-05-01T02:16:00+00:00,143.127,143.13,143.112,143.126
TRUEFX:USDJPY,2025-05-01T02:17:00+00:00,143.116,143.127,143.092,143.104
TRUEFX:USDJPY,2025-05-01T02:18:00+00:00,143.094,143.106,143.087,143.102
TRUEFX:USDJPY,2025-05-01T02:19:00+00:00,143.092,143.105,143.082,143.093
TRUEFX:USDJPY,2025-05-01T02:20:00+00:00,143.082,143.113,143.074,143.094
TRUEFX:USDJPY,2025-05-01T02:21:00+00:00,143.106,143.108,143.089,143.092
TRUEFX:USDJPY,2025-05-01T02:22:00+00:00,143.103,143.118,143.091,143.111
TRUEFX:USDJPY,2025-05-01T02:23:00+00:00,143.11,143.118,143.072,143.117
TRUEFX:USDJPY,2025-05-01T02:24:00+00:00,143.117,143.121,143.074,143.088
TRUEFX:USDJPY,2025-05-01T02:25:00+00:00,143.088,143.096,143.074,143.083
TRUEFX:USDJPY,2025-05-01T02:26:00+00:00,143.084,143.116,143.078,143.103
TRUEFX:USDJPY,2025-05-01T02:27:00+00:00,143.114,143.131,143.095,143.106
TRUEFX:USDJPY,2025-05-01T02:28:00+00:00,143.105,143.124,143.08,143.081
TRUEFX:USDJPY,2025-05-01T02:29:00+00:00,143.094,143.095,143.066,143.068
TRUEFX:USDJPY,2025-05-01T02:30:00+00:00,143.081,143.12,143.062,143.103
TRUEFX:USDJPY,2025-05-01T02:31:00+00:00,143.098,143.149,143.098,143.133
TRUEFX:USDJPY,2025-05-01T02:32:00+00:00,143.133,143.145,143.113,143.114
TRUEFX:USDJPY,2025-05-01T02:33:00+00:00,143.113,143.134,143.113,143.114
TRUEFX:USDJPY,2025-05-01T02:34:00+00:00,143.126,143.131,143.072,143.098
TRUEFX:USDJPY,2025-05-01T02:35:00+00:00,143.096,143.147,143.082,143.128
TRUEFX:USDJPY,2025-05-01T02:36:00+00:00,143.128,143.146,143.069,143.076
TRUEFX:USDJPY,2025-05-01T02:37:00+00:00,143.09,143.108,143.071,143.092
TRUEFX:USDJPY,2025-05-01T02:38:00+00:00,143.104,143.118,143.072,143.103
TRUEFX:USDJPY,2025-05-01T02:39:00+00:00,143.102,143.118,143.093,143.113
TRUEFX:USDJPY,2025-05-01T02:40:00+00:00,143.11,143.11,143.071,143.094
TRUEFX:USDJPY,2025-05-01T02:41:00+00:00,143.094,143.101,143.077,143.086
TRUEFX:USDJPY,2025-05-01T02:42:00+00:00,143.104,143.135,143.085,143.101
TRUEFX:USDJPY,2025-05-01T02:43:00+00:00,143.122,143.129,143.101,143.115
TRUEFX:USDJPY,2025-05-01T02:44:00+00:00,143.129,143.129,143.099,143.122
TRUEFX:USDJPY,2025-05-01T02:45:00+00:00,143.107,143.135,143.107,143.118
TRUEFX:USDJPY,2025-05-01T02:46:00+00:00,143.134,143.152,143.119,143.125
TRUEFX:USDJPY,2025-05-01T02:47:00+00:00,143.136,143.139,143.111,143.135
TRUEFX:USDJPY,2025-05-01T02:48:00+00:00,143.133,143.135,143.081,143.083
TRUEFX:USDJPY,2025-05-01T02:49:00+00:00,143.083,143.127,143.077,143.103
TRUEFX:USDJPY,2025-05-01T02:50:00+00:00,143.102,143.127,143.102,143.122
TRUEFX:USDJPY,2025-05-01T02:51:00+00:00,143.108,143.124,143.101,143.115
TRUEFX:USDJPY,2025-05-01T02:52:00+00:00,143.105,143.12,143.1,143.107
TRUEFX:USDJPY,2025-05-01T02:53:00+00:00,143.118,143.121,143.076,143.092
TRUEFX:USDJPY,2025-05-01T02:54:00+00:00,143.082,143.102,143.078,143.095
TRUEFX:USDJPY,2025-05-01T02:55:00+00:00,143.096,143.11,143.08,143.08
TRUEFX:USDJPY,2025-05-01T02:56:00+00:00,143.079,143.097,143.06,143.079
TRUEFX:USDJPY,2025-05-01T02:57:00+00:00,143.066,143.081,143.06,143.076
TRUEFX:USDJPY,2025-05-01T02:58:00+00:00,143.075,143.078,143.061,143.062
TRUEFX:USDJPY,2025-05-01T02:59:00+00:00,143.078,143.093,143.06,143.092
TRUEFX:USDJPY,2025-05-01T03:00:00+00:00,143.08,143.105,143.06,143.076
TRUEFX:USDJPY,2025-05-01T03:01:00+00:00,143.075,143.091,143.056,143.075
TRUEFX:USDJPY,2025-05-01T03:02:00+00:00,143.075,143.215,142.939,143.21
TRUEFX:USDJPY,2025-05-01T03:03:00+00:00,143.189,143.362,143.144,143.255
TRUEFX:USDJPY,2025-05-01T03:04:00+00:00,143.279,143.34,143.18,143.256
TRUEFX:USDJPY,2025-05-01T03:05:00+00:00,143.255,143.354,143.23,143.314
TRUEFX:USDJPY,2025-05-01T03:06:00+00:00,143.287,143.37,143.285,143.361
TRUEFX:USDJPY,2025-05-01T03:07:00+00:00,143.347,143.398,143.332,143.381
TRUEFX:USDJPY,2025-05-01T03:08:00+00:00,143.396,143.434,143.36,143.408
TRUEFX:USDJPY,2025-05-01T03:09:00+00:00,143.423,143.473,143.385,143.43
TRUEFX:USDJPY,2025-05-01T03:10:00+00:00,143.424,143.493,143.424,143.459
TRUEFX:USDJPY,2025-05-01T03:11:00+00:00,143.456,143.475,143.408,143.445
TRUEFX:USDJPY,2025-05-01T03:12:00+00:00,143.446,143.446,143.387,143.427
TRUEFX:USDJPY,2025-05-01T03:13:00+00:00,143.43,143.431,143.394,143.41
TRUEFX:USDJPY,2025-05-01T03:14:00+00:00,143.411,143.413,143.379,143.401
TRUEFX:USDJPY,2025-05-01T03:15:00+00:00,143.389,143.439,143.385,143.42
TRUEFX:USDJPY,2025-05-01T03:16:00+00:00,143.42,143.42,143.338,143.347
TRUEFX:USDJPY,2025-05-01T03:17:00+00:00,143.346,143.404,143.335,143.389
TRUEFX:USDJPY,2025-05-01T03:18:00+00:00,143.403,143.405,143.369,143.388
TRUEFX:USDJPY,2025-05-01T03:19:00+00:00,143.387,143.388,143.316,143.347
TRUEFX:USDJPY,2025-05-01T03:20:00+00:00,143.349,143.408,143.349,143.407
TRUEFX:USDJPY,2025-05-01T03:21:00+00:00,143.396,143.425,143.375,143.411
TRUEFX:USDJPY,2025-05-01T03:22:00+00:00,143.41,143.453,143.409,143.438
TRUEFX:USDJPY,2025-05-01T03:23:00+00:00,143.449,143.455,143.401,143.44
TRUEFX:USDJPY,2025-05-01T03:24:00+00:00,143.439,143.483,143.439,143.479
TRUEFX:USDJPY,2025-05-01T03:25:00+00:00,143.48,143.483,143.446,143.451
TRUEFX:USDJPY,2025-05-01T03:26:00+00:00,143.451,143.494,143.446,143.494
TRUEFX:USDJPY,2025-05-01T03:27:00+00:00,143.48,143.493,143.447,143.45
TRUEFX:USDJPY,2025-05-01T03:28:00+00:00,143.448,143.491,143.448,143.479
TRUEFX:USDJPY,2025-05-01T03:29:00+00:00,143.48,143.509,143.479,143.504
TRUEFX:USDJPY,2025-05-01T03:30:00+00:00,143.505,143.555,143.439,143.443
TRUEFX:USDJPY,2025-05-01T03:31:00+00:00,143.441,143.508,143.437,143.48
TRUEFX:USDJPY,2025-05-01T03:32:00+00:00,143.468,143.512,143.446,143.479
TRUEFX:USDJPY,2025-05-01T03:33:00+00:00,143.479,143.553,143.477,143.537
TRUEFX:USDJPY,2025-05-01T03:34:00+00:00,143.522,143.536,143.493,143.512
TRUEFX:USDJPY,2025-05-01T03:35:00+00:00,143.511,143.588,143.511,143.576
TRUEFX:USDJPY,2025-05-01T03:36:00+00:00,143.561,143.65,143.561,143.62
TRUEFX:USDJPY,2025-05-01T03:37:00+00:00,143.619,143.658,143.608,143.627
TRUEFX:USDJPY,2025-05-01T03:38:00+00:00,143.628,143.679,143.628,143.647
TRUEFX:USDJPY,2025-05-01T03:39:00+00:00,143.658,143.663,143.615,143.633
TRUEFX:USDJPY,2025-05-01T03:40:00+00:00,143.618,143.685,143.617,143.658
TRUEFX:USDJPY,2025-05-01T03:41:00+00:00,143.674,143.71,143.657,143.69
TRUEFX:USDJPY,2025-05-01T03:42:00+00:00,143.702,143.713,143.655,143.659
TRUEFX:USDJPY,2025-05-01T03:43:00+00:00,143.672,143.729,143.645,143.727
TRUEFX:USDJPY,2025-05-01T03:44:00+00:00,143.716,143.728,143.682,143.702
TRUEFX:USDJPY,2025-05-01T03:45:00+00:00,143.7,143.733,143.675,143.696
TRUEFX:USDJPY,2025-05-01T03:46:00+00:00,143.699,143.699,143.667,143.689
TRUEFX:USDJPY,2025-05-01T03:47:00+00:00,143.688,143.691,143.625,143.631
TRUEFX:USDJPY,2025-05-01T03:48:00+00:00,143.631,143.655,143.616,143.635
TRUEFX:USDJPY,2025-05-01T03:49:00+00:00,143.62,143.68,143.618,143.664
TRUEFX:USDJPY,2025-05-01T03:50:00+00:00,143.674,143.677,143.645,143.655
TRUEFX:USDJPY,2025-05-01T03:51:00+00:00,143.656,143.682,143.652,143.667
TRUEFX:USDJPY,2025-05-01T03:52:00+00:00,143.68,143.699,143.666,143.677
TRUEFX:USDJPY,2025-05-01T03:53:00+00:00,143.679,143.728,143.668,143.728
TRUEFX:USDJPY,2025-05-01T03:54:00+00:00,143.728,143.761,143.674,143.728
TRUEFX:USDJPY,2025-05-01T03:55:00+00:00,143.741,143.759,143.708,143.708
TRUEFX:USDJPY,2025-05-01T03:56:00+00:00,143.723,143.743,143.709,143.741
TRUEFX:USDJPY,2025-05-01T03:57:00+00:00,143.74,143.741,143.682,143.714
TRUEFX:USDJPY,2025-05-01T03:58:00+00:00,143.729,143.74,143.701,143.717
TRUEFX:USDJPY,2025-05-01T03:59:00+00:00,143.702,143.729,143.685,143.7
TRUEFX:USDJPY,2025-05-01T04:00:00+00:00,143.699,143.731,143.686,143.726
TRUEFX:USDJPY,2025-05-01T04:01:00+00:00,143.727,143.778,143.714,143.773
TRUEFX:USDJPY,2025-05-01T04:02:00+00:00,143.77,143.78,143.755,143.755
TRUEFX:USDJPY,2025-05-01T04:03:00+00:00,143.756,143.771,143.735,143.755
TRUEFX:USDJPY,2025-05-01T04:04:00+00:00,143.768,143.8,143.755,143.789
TRUEFX:USDJPY,2025-05-01T04:05:00+00:00,143.778,143.813,143.771,143.81
TRUEFX:USDJPY,2025-05-01T04:06:00+00:00,143.808,143.823,143.783,143.8
TRUEFX:USDJPY,2025-05-01T04:07:00+00:00,143.799,143.832,143.787,143.82
TRUEFX:USDJPY,2025-05-01T04:08:00+00:00,143.824,143.836,143.801,143.823
TRUEFX:USDJPY,2025-05-01T04:09:00+00:00,143.811,143.829,143.796,143.797
TRUEFX:USDJPY,2025-05-01T04:10:00+00:00,143.8,143.819,143.788,143.818
TRUEFX:USDJPY,2025-05-01T04:11:00+00:00,143.808,143.817,143.768,143.774
TRUEFX:USDJPY,2025-05-01T04:12:00+00:00,143.774,143.808,143.772,143.794
TRUEFX:USDJPY,2025-05-01T04:13:00+00:00,143.778,143.802,143.773,143.773
TRUEFX:USDJPY,2025-05-01T04:14:00+00:00,143.786,143.791,143.736,143.748
TRUEFX:USDJPY,2025-05-01T04:15:00+00:00,143.77,143.799,143.756,143.775
TRUEFX:USDJPY,2025-05-01T04:16:00+00:00,143.776,143.8,143.763,143.776
TRUEFX:USDJPY,2025-05-01T04:17:00+00:00,143.777,143.8,143.75,143.767
TRUEFX:USDJPY,2025-05-01T04:18:00+00:00,143.78,143.824,143.766,143.813
TRUEFX:USDJPY,2025-05-01T04:19:00+00:00,143.801,143.851,143.799,143.842
TRUEFX:USDJPY,2025-05-01T04:20:00+00:00,143.846,143.863,143.82,143.83
TRUEFX:USDJPY,2025-05-01T04:21:00+00:00,143.831,143.844,143.795,143.817
TRUEFX:USDJPY,2025-05-01T04:22:00+00:00,143.814,143.841,143.796,143.826
TRUEFX:USDJPY,2025-05-01T04:23:00+00:00,143.84,143.842,143.795,143.81
TRUEFX:USDJPY,2025-05-01T04:24:00+00:00,143.812,143.845,143.782,143.823
TRUEFX:USDJPY,2025-05-01T04:25:00+00:00,143.812,143.853,143.807,143.828
TRUEFX:USDJPY,2025-05-01T04:26:00+00:00,143.84,143.84,143.8,143.825
TRUEFX:USDJPY,2025-05-01T04:27:00+00:00,143.814,143.836,143.803,143.826
TRUEFX:USDJPY,2025-05-01T04:28:00+00:00,143.813,143.837,143.769,143.79
TRUEFX:USDJPY,2025-05-01T04:29:00+00:00,143.79,143.817,143.776,143.81
TRUEFX:USDJPY,2025-05-01T04:30:00+00:00,143.799,143.851,143.797,143.844
TRUEFX:USDJPY,2025-05-01T04:31:00+00:00,143.832,143.872,143.821,143.863
TRUEFX:USDJPY,2025-05-01T04:32:00+00:00,143.85,143.864,143.838,143.854
TRUEFX:USDJPY,2025-05-01T04:33:00+00:00,143.842,143.874,143.837,143.858
TRUEFX:USDJPY,2025-05-01T04:34:00+00:00,143.87,143.872,143.832,143.852
TRUEFX:USDJPY,2025-05-01T04:35:00+00:00,143.842,143.865,143.84,143.86
TRUEFX:USDJPY,2025-05-01T04:36:00+00:00,143.849,143.886,143.847,143.867
TRUEFX:USDJPY,2025-05-01T04:37:00+00:00,143.879,143.899,143.866,143.888
TRUEFX:USDJPY,2025-05-01T04:38:00+00:00,143.899,143.907,143.873,143.88
TRUEFX:USDJPY,2025-05-01T04:39:00+00:00,143.891,143.896,143.866,143.882
TRUEFX:USDJPY,2025-05-01T04:40:00+00:00,143.88,143.894,143.859,143.86
TRUEFX:USDJPY,2025-05-01T04:41:00+00:00,143.861,143.892,143.859,143.868
TRUEFX:USDJPY,2025-05-01T04:42:00+00:00,143.867,143.89,143.855,143.858
TRUEFX:USDJPY,2025-05-01T04:43:00+00:00,143.858,143.871,143.841,143.851
TRUEFX:USDJPY,2025-05-01T04:44:00+00:00,143.862,143.871,143.839,143.852
TRUEFX:USDJPY,2025-05-01T04:45:00+00:00,143.862,143.866,143.832,143.85
TRUEFX:USDJPY,2025-05-01T04:46:00+00:00,143.85,143.857,143.813,143.83
TRUEFX:USDJPY,2025-05-01T04:47:00+00:00,143.818,143.831,143.797,143.816
TRUEFX:USDJPY,2025-05-01T04:48:00+00:00,143.829,143.876,143.817,143.863
TRUEFX:USDJPY,2025-05-01T04:49:00+00:00,143.862,143.876,143.841,143.855
TRUEFX:USDJPY,2025-05-01T04:50:00+00:00,143.855,143.855,143.828,143.831
TRUEFX:USDJPY,2025-05-01T04:51:00+00:00,143.832,143.845,143.805,143.811
TRUEFX:USDJPY,2025-05-01T04:52:00+00:00,143.824,143.831,143.799,143.807
TRUEFX:USDJPY,2025-05-01T04:53:00+00:00,143.818,143.846,143.818,143.832
TRUEFX:USDJPY,2025-05-01T04:54:00+00:00,143.832,143.844,143.827,143.829
TRUEFX:USDJPY,2025-05-01T04:55:00+00:00,143.84,143.895,143.829,143.882
TRUEFX:USDJPY,2025-05-01T04:56:00+00:00,143.894,143.906,143.877,143.893
TRUEFX:USDJPY,2025-05-01T04:57:00+00:00,143.895,143.897,143.851,143.879
TRUEFX:USDJPY,2025-05-01T04:58:00+00:00,143.878,143.893,143.86,143.883
TRUEFX:USDJPY,2025-05-01T04:59:00+00:00,143.883,143.892,143.872,143.875
TRUEFX:USDJPY,2025-05-01T05:00:00+00:00,143.876,143.904,143.867,143.902
TRUEFX:USDJPY,2025-05-01T05:01:00+00:00,143.902,143.946,143.89,143.931
TRUEFX:USDJPY,2025-05-01T05:02:00+00:00,143.932,143.951,143.925,143.945
TRUEFX:USDJPY,2025-05-01T05:03:00+00:00,143.948,143.97,143.936,143.964
