TRUEFX:EURGBP,2025-07-01T00:20:00+00:00,0.85856,0.85857,0.85843,0.85854
TRUEFX:EURGBP,2025-07-01T00:21:00+00:00,0.85853,0.85855,0.8584,0.85852
TRUEFX:EURGBP,2025-07-01T00:22:00+00:00,0.8585,0.85853,0.85838,0.85851
TRUEFX:EURGBP,2025-07-01T00:23:00+00:00,0.85844,0.85851,0.85829,0.8584
TRUEFX:EURGBP,2025-07-01T00:24:00+00:00,0.85832,0.85843,0.85827,0.85832
TRUEFX:EURGBP,2025-07-01T00:25:00+00:00,0.8584,0.8585,0.85831,0.85848
TRUEFX:EURGBP,2025-07-01T00:26:00+00:00,0.85845,0.85857,0.85838,0.85857
TRUEFX:EURGBP,2025-07-01T00:27:00+00:00,0.85853,0.85858,0.85845,0.85846
TRUEFX:EURGBP,2025-07-01T00:28:00+00:00,0.85853,0.85858,0.85844,0.85846
TRUEFX:EURGBP,2025-07-01T00:29:00+00:00,0.85852,0.85855,0.8584,0.8585
TRUEFX:EURGBP,2025-07-01T00:30:00+00:00,0.85849,0.85855,0.85836,0.85836
TRUEFX:EURGBP,2025-07-01T00:31:00+00:00,0.85839,0.85848,0.85832,0.85844
TRUEFX:EURGBP,2025-07-01T00:32:00+00:00,0.85836,0.85848,0.85834,0.85838
TRUEFX:EURGBP,2025-07-01T00:33:00+00:00,0.85839,0.85848,0.85832,0.85836
TRUEFX:EURGBP,2025-07-01T00:34:00+00:00,0.85837,0.85852,0.85836,0.85843
TRUEFX:EURGBP,2025-07-01T00:35:00+00:00,0.85849,0.85851,0.85839,0.8584
TRUEFX:EURGBP,2025-07-01T00:36:00+00:00,0.8584,0.85853,0.85839,0.85851
TRUEFX:EURGBP,2025-07-01T00:37:00+00:00,0.8585,0.85853,0.85842,0.8585
TRUEFX:EURGBP,2025-07-01T00:38:00+00:00,0.8585,0.85853,0.85837,0.85842
TRUEFX:EURGBP,2025-07-01T00:39:00+00:00,0.85847,0.8585,0.85838,0.8584
TRUEFX:EURGBP,2025-07-01T00:40:00+00:00,0.85842,0.85851,0.85835,0.85841
TRUEFX:EURGBP,2025-07-01T00:41:00+00:00,0.85845,0.85851,0.85838,0.85841
TRUEFX:EURGBP,2025-07-01T00:42:00+00:00,0.85845,0.85848,0.85835,0.85838
TRUEFX:EURGBP,2025-07-01T00:43:00+00:00,0.85837,0.85847,0.85833,0.85846
TRUEFX:EURGBP,2025-07-01T00:44:00+00:00,0.85837,0.85848,0.85834,0.85847
TRUEFX:EURGBP,2025-07-01T00:45:00+00:00,0.85846,0.85851,0.85837,0.85846
TRUEFX:EURGBP,2025-07-01T00:46:00+00:00,0.8584,0.8585,0.85833,0.85837
TRUEFX:EURGBP,2025-07-01T00:47:00+00:00,0.85842,0.85849,0.85835,0.85839
TRUEFX:EURGBP,2025-07-01T00:48:00+00:00,0.85838,0.85854,0.85837,0.85839
TRUEFX:EURGBP,2025-07-01T00:49:00+00:00,0.85839,0.85853,0.85838,0.8585
TRUEFX:EURGBP,2025-07-01T00:50:00+00:00,0.8584,0.85852,0.85839,0.85852
TRUEFX:EURGBP,2025-07-01T00:51:00+00:00,0.85848,0.85855,0.85842,0.85852
TRUEFX:EURGBP,2025-07-01T00:52:00+00:00,0.85849,0.85859,0.85842,0.85856
TRUEFX:EURGBP,2025-07-01T00:53:00+00:00,0.85849,0.85856,0.8584,0.85854
TRUEFX:EURGBP,2025-07-01T00:54:00+00:00,0.85849,0.85856,0.85839,0.85848
TRUEFX:EURGBP,2025-07-01T00:55:00+00:00,0.85842,0.85859,0.8584,0.85855
TRUEFX:EURGBP,2025-07-01T00:56:00+00:00,0.85853,0.85862,0.85846,0.85858
TRUEFX:EURGBP,2025-07-01T00:57:00+00:00,0.85856,0.85863,0.85849,0.85854
TRUEFX:EURGBP,2025-07-01T00:58:00+00:00,0.85854,0.85863,0.85849,0.85857
TRUEFX:EURGBP,2025-07-01T00:59:00+00:00,0.85856,0.85865,0.85849,0.85863
TRUEFX:EURGBP,2025-07-01T01:00:00+00:00,0.85854,0.85867,0.85853,0.85854
TRUEFX:EURGBP,2025-07-01T01:01:00+00:00,0.85863,0.85863,0.85845,0.85855
TRUEFX:EURGBP,2025-07-01T01:02:00+00:00,0.85856,0.85858,0.85844,0.85856
TRUEFX:EURGBP,2025-07-01T01:03:00+00:00,0.85848,0.85857,0.8584,0.85849
TRUEFX:EURGBP,2025-07-01T01:04:00+00:00,0.85842,0.85855,0.85838,0.85842
TRUEFX:EURGBP,2025-07-01T01:05:00+00:00,0.85847,0.85852,0.85834,0.85842
TRUEFX:EURGBP,2025-07-01T01:06:00+00:00,0.85835,0.85847,0.85831,0.85831
TRUEFX:EURGBP,2025-07-01T01:07:00+00:00,0.85838,0.85842,0.85829,0.85837
TRUEFX:EURGBP,2025-07-01T01:08:00+00:00,0.85836,0.85841,0.85828,0.8583
TRUEFX:EURGBP,2025-07-01T01:09:00+00:00,0.85829,0.85837,0.85825,0.85834
TRUEFX:EURGBP,2025-07-01T01:10:00+00:00,0.85833,0.85837,0.85823,0.85834
TRUEFX:EURGBP,2025-07-01T01:11:00+00:00,0.85827,0.85836,0.85822,0.85834
TRUEFX:EURGBP,2025-07-01T01:12:00+00:00,0.85827,0.85837,0.8582,0.85824
TRUEFX:EURGBP,2025-07-01T01:13:00+00:00,0.85832,0.85838,0.85824,0.85838
TRUEFX:EURGBP,2025-07-01T01:14:00+00:00,0.85838,0.85843,0.85828,0.85831
TRUEFX:EURGBP,2025-07-01T01:15:00+00:00,0.85835,0.85844,0.85829,0.85841
TRUEFX:EURGBP,2025-07-01T01:16:00+00:00,0.85839,0.85843,0.85829,0.85841
TRUEFX:EURGBP,2025-07-01T01:17:00+00:00,0.85839,0.85846,0.85832,0.85842
TRUEFX:EURGBP,2025-07-01T01:18:00+00:00,0.85844,0.85854,0.85835,0.85843
TRUEFX:EURGBP,2025-07-01T01:19:00+00:00,0.85846,0.85861,0.85842,0.85852
TRUEFX:EURGBP,2025-07-01T01:20:00+00:00,0.85858,0.85887,0.85851,0.85859
TRUEFX:EURGBP,2025-07-01T01:21:00+00:00,0.85861,0.85874,0.85854,0.85857
TRUEFX:EURGBP,2025-07-01T01:22:00+00:00,0.85864,0.85874,0.85845,0.85862
TRUEFX:EURGBP,2025-07-01T01:23:00+00:00,0.85859,0.85861,0.85826,0.8583
TRUEFX:EURGBP,2025-07-01T01:24:00+00:00,0.85831,0.85845,0.85823,0.8583
TRUEFX:EURGBP,2025-07-01T01:25:00+00:00,0.85828,0.8584,0.85818,0.85837
TRUEFX:EURGBP,2025-07-01T01:26:00+00:00,0.8583,0.85843,0.85826,0.8583
TRUEFX:EURGBP,2025-07-01T01:27:00+00:00,0.85829,0.85846,0.85828,0.85841
TRUEFX:EURGBP,2025-07-01T01:28:00+00:00,0.85834,0.85845,0.85829,0.85843
TRUEFX:EURGBP,2025-07-01T01:29:00+00:00,0.85834,0.85845,0.85827,0.85838
TRUEFX:EURGBP,2025-07-01T01:30:00+00:00,0.85829,0.85843,0.85822,0.85835
TRUEFX:EURGBP,2025-07-01T01:31:00+00:00,0.85835,0.85841,0.85827,0.85837
TRUEFX:EURGBP,2025-07-01T01:32:00+00:00,0.85829,0.8584,0.85822,0.85839
TRUEFX:EURGBP,2025-07-01T01:33:00+00:00,0.85828,0.85843,0.85828,0.85831
TRUEFX:EURGBP,2025-07-01T01:34:00+00:00,0.85829,0.85845,0.85829,0.85843
TRUEFX:EURGBP,2025-07-01T01:35:00+00:00,0.85842,0.85849,0.85833,0.85849
TRUEFX:EURGBP,2025-07-01T01:36:00+00:00,0.85842,0.85851,0.85833,0.85845
TRUEFX:EURGBP,2025-07-01T01:37:00+00:00,0.85839,0.85846,0.85828,0.85834
TRUEFX:EURGBP,2025-07-01T01:38:00+00:00,0.85839,0.85847,0.85827,0.85846
TRUEFX:EURGBP,2025-07-01T01:39:00+00:00,0.85845,0.85848,0.85832,0.85846
TRUEFX:EURGBP,2025-07-01T01:40:00+00:00,0.85846,0.85848,0.85832,0.85841
TRUEFX:EURGBP,2025-07-01T01:41:00+00:00,0.85842,0.85845,0.8583,0.85842
TRUEFX:EURGBP,2025-07-01T01:42:00+00:00,0.85842,0.85847,0.85831,0.85844
TRUEFX:EURGBP,2025-07-01T01:43:00+00:00,0.85837,0.85844,0.85829,0.85841
TRUEFX:EURGBP,2025-07-01T01:44:00+00:00,0.85836,0.85848,0.85829,0.85843
TRUEFX:EURGBP,2025-07-01T01:45:00+00:00,0.85832,0.85844,0.85822,0.85837
TRUEFX:EURGBP,2025-07-01T01:46:00+00:00,0.85834,0.85837,0.8582,0.85829
TRUEFX:EURGBP,2025-07-01T01:47:00+00:00,0.85824,0.85837,0.85821,0.85821
TRUEFX:EURGBP,2025-07-01T01:48:00+00:00,0.85822,0.85836,0.85819,0.8583
TRUEFX:EURGBP,2025-07-01T01:49:00+00:00,0.8583,0.85834,0.85819,0.8582
TRUEFX:EURGBP,2025-07-01T01:50:00+00:00,0.85829,0.85833,0.85816,0.85828
TRUEFX:EURGBP,2025-07-01T01:51:00+00:00,0.85828,0.85835,0.85817,0.85821
TRUEFX:EURGBP,2025-07-01T01:52:00+00:00,0.85824,0.85834,0.85818,0.85831
TRUEFX:EURGBP,2025-07-01T01:53:00+00:00,0.85823,0.85836,0.85819,0.8583
TRUEFX:EURGBP,2025-07-01T01:54:00+00:00,0.85828,0.85833,0.85815,0.85819
TRUEFX:EURGBP,2025-07-01T01:55:00+00:00,0.85817,0.85829,0.85814,0.85823
TRUEFX:EURGBP,2025-07-01T01:56:00+00:00,0.85818,0.85833,0.85817,0.85824
TRUEFX:EURGBP,2025-07-01T01:57:00+00:00,0.85825,0.8583,0.85813,0.85816
TRUEFX:EURGBP,2025-07-01T01:58:00+00:00,0.85818,0.85829,0.85814,0.85818
TRUEFX:EURGBP,2025-07-01T01:59:00+00:00,0.85827,0.85829,0.85813,0.85822
TRUEFX:EURGBP,2025-07-01T02:00:00+00:00,0.85824,0.85826,0.85813,0.85821
TRUEFX:EURGBP,2025-07-01T02:01:00+00:00,0.85821,0.85827,0.85812,0.85824
TRUEFX:EURGBP,2025-07-01T02:02:00+00:00,0.85817,0.85826,0.85807,0.85808
TRUEFX:EURGBP,2025-07-01T02:03:00+00:00,0.85817,0.85826,0.85807,0.85825
TRUEFX:EURGBP,2025-07-01T02:04:00+00:00,0.85818,0.85832,0.85813,0.85815
TRUEFX:EURGBP,2025-07-01T02:05:00+00:00,0.85825,0.85828,0.8581,0.85821
TRUEFX:EURGBP,2025-07-01T02:06:00+00:00,0.8582,0.85833,0.8581,0.85822
TRUEFX:EURGBP,2025-07-01T02:07:00+00:00,0.85829,0.85833,0.85818,0.85823
TRUEFX:EURGBP,2025-07-01T02:08:00+00:00,0.8583,0.85832,0.85817,0.85828
TRUEFX:EURGBP,2025-07-01T02:09:00+00:00,0.85825,0.85828,0.85815,0.85825
TRUEFX:EURGBP,2025-07-01T02:10:00+00:00,0.85824,0.85825,0.85813,0.85816
TRUEFX:EURGBP,2025-07-01T02:11:00+00:00,0.85818,0.85825,0.8581,0.85812
TRUEFX:EURGBP,2025-07-01T02:12:00+00:00,0.85812,0.85821,0.85808,0.85818
TRUEFX:EURGBP,2025-07-01T02:13:00+00:00,0.85812,0.85819,0.85804,0.85814
TRUEFX:EURGBP,2025-07-01T02:14:00+00:00,0.85807,0.85816,0.85803,0.85807
TRUEFX:EURGBP,2025-07-01T02:15:00+00:00,0.85808,0.85817,0.85804,0.85808
TRUEFX:EURGBP,2025-07-01T02:16:00+00:00,0.85809,0.85827,0.85806,0.85824
TRUEFX:EURGBP,2025-07-01T02:17:00+00:00,0.85819,0.85826,0.85811,0.85811
TRUEFX:EURGBP,2025-07-01T02:18:00+00:00,0.85819,0.85824,0.85811,0.85816
TRUEFX:EURGBP,2025-07-01T02:19:00+00:00,0.85822,0.85824,0.85807,0.85818
TRUEFX:EURGBP,2025-07-01T02:20:00+00:00,0.85812,0.85818,0.85802,0.85803
TRUEFX:EURGBP,2025-07-01T02:21:00+00:00,0.85806,0.85815,0.85802,0.85813
TRUEFX:EURGBP,2025-07-01T02:22:00+00:00,0.85813,0.85815,0.85801,0.85805
TRUEFX:EURGBP,2025-07-01T02:23:00+00:00,0.85807,0.85816,0.85803,0.85805
TRUEFX:EURGBP,2025-07-01T02:24:00+00:00,0.85807,0.85814,0.85801,0.85809
TRUEFX:EURGBP,2025-07-01T02:25:00+00:00,0.85811,0.85817,0.85801,0.85809
TRUEFX:EURGBP,2025-07-01T02:26:00+00:00,0.85809,0.85811,0.85799,0.85809
TRUEFX:EURGBP,2025-07-01T02:27:00+00:00,0.85803,0.85813,0.85799,0.85812
TRUEFX:EURGBP,2025-07-01T02:28:00+00:00,0.85805,0.85813,0.85802,0.85802
TRUEFX:EURGBP,2025-07-01T02:29:00+00:00,0.8581,0.85813,0.85802,0.85805
TRUEFX:EURGBP,2025-07-01T02:30:00+00:00,0.85812,0.85819,0.85804,0.85816
TRUEFX:EURGBP,2025-07-01T02:31:00+00:00,0.8581,0.85819,0.85805,0.85809
TRUEFX:EURGBP,2025-07-01T02:32:00+00:00,0.85812,0.85819,0.85808,0.85813
TRUEFX:EURGBP,2025-07-01T02:33:00+00:00,0.85819,0.8582,0.85805,0.85815
TRUEFX:EURGBP,2025-07-01T02:34:00+00:00,0.8581,0.85819,0.85804,0.85811
TRUEFX:EURGBP,2025-07-01T02:35:00+00:00,0.85818,0.85819,0.85806,0.85808
TRUEFX:EURGBP,2025-07-01T02:36:00+00:00,0.85816,0.85819,0.85806,0.8581
TRUEFX:EURGBP,2025-07-01T02:37:00+00:00,0.85808,0.85825,0.85805,0.85823
TRUEFX:EURGBP,2025-07-01T02:38:00+00:00,0.85822,0.85828,0.85815,0.85828
TRUEFX:EURGBP,2025-07-01T02:39:00+00:00,0.85821,0.85829,0.85812,0.85823
TRUEFX:EURGBP,2025-07-01T02:40:00+00:00,0.8582,0.85827,0.85811,0.85818
TRUEFX:EURGBP,2025-07-01T02:41:00+00:00,0.85815,0.85829,0.85813,0.85813
TRUEFX:EURGBP,2025-07-01T02:42:00+00:00,0.85813,0.85825,0.85812,0.85823
TRUEFX:EURGBP,2025-07-01T02:43:00+00:00,0.85822,0.85832,0.85814,0.8583
TRUEFX:EURGBP,2025-07-01T02:44:00+00:00,0.85823,0.85835,0.85818,0.85823
TRUEFX:EURGBP,2025-07-01T02:45:00+00:00,0.85825,0.85832,0.85816,0.85827
TRUEFX:EURGBP,2025-07-01T02:46:00+00:00,0.85819,0.85834,0.85816,0.8583
TRUEFX:EURGBP,2025-07-01T02:47:00+00:00,0.8583,0.85835,0.85816,0.85827
TRUEFX:EURGBP,2025-07-01T02:48:00+00:00,0.85818,0.8583,0.85818,0.85828
TRUEFX:EURGBP,2025-07-01T02:49:00+00:00,0.85827,0.85831,0.85817,0.85821
TRUEFX:EURGBP,2025-07-01T02:50:00+00:00,0.85821,0.85831,0.85818,0.85819
TRUEFX:EURGBP,2025-07-01T02:51:00+00:00,0.85819,0.85828,0.85813,0.85822
TRUEFX:EURGBP,2025-07-01T02:52:00+00:00,0.85821,0.85829,0.85813,0.85817
TRUEFX:EURGBP,2025-07-01T02:53:00+00:00,0.85816,0.85825,0.85813,0.85813
TRUEFX:EURGBP,2025-07-01T02:54:00+00:00,0.85814,0.85823,0.85811,0.85812
TRUEFX:EURGBP,2025-07-01T02:55:00+00:00,0.85819,0.85824,0.85809,0.85819
TRUEFX:EURGBP,2025-07-01T02:56:00+00:00,0.85817,0.85822,0.85809,0.85812
TRUEFX:EURGBP,2025-07-01T02:57:00+00:00,0.85813,0.85824,0.85811,0.85814
TRUEFX:EURGBP,2025-07-01T02:58:00+00:00,0.85815,0.85827,0.85812,0.85815
TRUEFX:EURGBP,2025-07-01T02:59:00+00:00,0.85816,0.85825,0.85811,0.85811
TRUEFX:EURGBP,2025-07-01T03:00:00+00:00,0.85818,0.85823,0.85808,0.85821
TRUEFX:EURGBP,2025-07-01T03:01:00+00:00,0.85814,0.85822,0.85807,0.85815
TRUEFX:EURGBP,2025-07-01T03:02:00+00:00,0.85809,0.85819,0.85805,0.85806
TRUEFX:EURGBP,2025-07-01T03:03:00+00:00,0.85808,0.85818,0.85805,0.85805
TRUEFX:EURGBP,2025-07-01T03:04:00+00:00,0.85807,0.85814,0.858,0.85808
TRUEFX:EURGBP,2025-07-01T03:05:00+00:00,0.85801,0.85813,0.85799,0.85809
TRUEFX:EURGBP,2025-07-01T03:06:00+00:00,0.85809,0.8581,0.85795,0.858
TRUEFX:EURGBP,2025-07-01T03:07:00+00:00,0.85801,0.85809,0.85796,0.85808
TRUEFX:EURGBP,2025-07-01T03:08:00+00:00,0.85801,0.8581,0.85796,0.85808
TRUEFX:EURGBP,2025-07-01T03:09:00+00:00,0.85807,0.85813,0.85796,0.85813
TRUEFX:EURGBP,2025-07-01T03:10:00+00:00,0.85805,0.85813,0.85797,0.85811
TRUEFX:EURGBP,2025-07-01T03:11:00+00:00,0.85811,0.85818,0.85801,0.85808
TRUEFX:EURGBP,2025-07-01T03:12:00+00:00,0.85801,0.85817,0.85801,0.85814
TRUEFX:EURGBP,2025-07-01T03:13:00+00:00,0.85811,0.85817,0.85801,0.85814
TRUEFX:EURGBP,2025-07-01T03:14:00+00:00,0.85813,0.85818,0.85805,0.85817
TRUEFX:EURGBP,2025-07-01T03:15:00+00:00,0.85817,0.85817,0.85804,0.85805
TRUEFX:EURGBP,2025-07-01T03:16:00+00:00,0.85808,0.85815,0.85798,0.85812
TRUEFX:EURGBP,2025-07-01T03:17:00+00:00,0.85804,0.85815,0.85802,0.85804
TRUEFX:EURGBP,2025-07-01T03:18:00+00:00,0.85805,0.85818,0.85804,0.85815
TRUEFX:EURGBP,2025-07-01T03:19:00+00:00,0.85814,0.85819,0.85805,0.85808
TRUEFX:EURGBP,2025-07-01T03:20:00+00:00,0.8581,0.85819,0.85805,0.85816
TRUEFX:EURGBP,2025-07-01T03:21:00+00:00,0.85806,0.85817,0.85798,0.85815
TRUEFX:EURGBP,2025-07-01T03:22:00+00:00,0.85812,0.85818,0.85803,0.85815
TRUEFX:EURGBP,2025-07-01T03:23:00+00:00,0.85814,0.8582,0.85804,0.85805
TRUEFX:EURGBP,2025-07-01T03:24:00+00:00,0.85812,0.85813,0.8579,0.858
TRUEFX:EURGBP,2025-07-01T03:25:00+00:00,0.85801,0.85814,0.85795,0.85809
TRUEFX:EURGBP,2025-07-01T03:26:00+00:00,0.85803,0.85813,0.85798,0.85804
TRUEFX:EURGBP,2025-07-01T03:27:00+00:00,0.8581,0.85811,0.858,0.85801
TRUEFX:EURGBP,2025-07-01T03:28:00+00:00,0.85803,0.85812,0.85795,0.85799
TRUEFX:EURGBP,2025-07-01T03:29:00+00:00,0.85803,0.85807,0.85794,0.85804
TRUEFX:EURGBP,2025-07-01T03:30:00+00:00,0.85798,0.85812,0.85793,0.85802
TRUEFX:EURGBP,2025-07-01T03:31:00+00:00,0.85805,0.85813,0.85799,0.858
TRUEFX:EURGBP,2025-07-01T03:32:00+00:00,0.85803,0.85811,0.85796,0.85806
TRUEFX:EURGBP,2025-07-01T03:33:00+00:00,0.85807,0.85809,0.85793,0.85803
TRUEFX:EURGBP,2025-07-01T03:34:00+00:00,0.85801,0.85804,0.85791,0.85802
TRUEFX:EURGBP,2025-07-01T03:35:00+00:00,0.85801,0.85805,0.85787,0.85797
TRUEFX:EURGBP,2025-07-01T03:36:00+00:00,0.85789,0.85801,0.85786,0.858
TRUEFX:EURGBP,2025-07-01T03:37:00+00:00,0.85799,0.85804,0.8579,0.85796
TRUEFX:EURGBP,2025-07-01T03:38:00+00:00,0.85801,0.8581,0.85791,0.8581
TRUEFX:EURGBP,2025-07-01T03:39:00+00:00,0.85807,0.8581,0.858,0.85801
TRUEFX:EURGBP,2025-07-01T03:40:00+00:00,0.85802,0.8581,0.858,0.85809
TRUEFX:EURGBP,2025-07-01T03:41:00+00:00,0.85807,0.85812,0.85799,0.85806
TRUEFX:EURGBP,2025-07-01T03:42:00+00:00,0.85806,0.85809,0.85798,0.85801
TRUEFX:EURGBP,2025-07-01T03:43:00+00:00,0.85808,0.85809,0.85797,0.85797
TRUEFX:EURGBP,2025-07-01T03:44:00+00:00,0.85804,0.8581,0.85795,0.85802
TRUEFX:EURGBP,2025-07-01T03:45:00+00:00,0.85799,0.8581,0.85797,0.85798
TRUEFX:EURGBP,2025-07-01T03:46:00+00:00,0.858,0.85809,0.85796,0.85798
TRUEFX:EURGBP,2025-07-01T03:47:00+00:00,0.85801,0.85808,0.85795,0.85804
TRUEFX:EURGBP,2025-07-01T03:48:00+00:00,0.85798,0.85805,0.85788,0.85794
TRUEFX:EURGBP,2025-07-01T03:49:00+00:00,0.85799,0.85802,0.8579,0.8579
TRUEFX:EURGBP,2025-07-01T03:50:00+00:00,0.85799,0.85801,0.85788,0.85801
TRUEFX:EURGBP,2025-07-01T03:51:00+00:00,0.85799,0.85802,0.85789,0.858
TRUEFX:EURGBP,2025-07-01T03:52:00+00:00,0.85798,0.85803,0.85789,0.85799
TRUEFX:EURGBP,2025-07-01T03:53:00+00:00,0.85797,0.85801,0.85787,0.85788
TRUEFX:EURGBP,2025-07-01T03:54:00+00:00,0.8579,0.85797,0.85785,0.85796
TRUEFX:EURGBP,2025-07-01T03:55:00+00:00,0.85789,0.85797,0.85784,0.85795
TRUEFX:EURGBP,2025-07-01T03:56:00+00:00,0.85796,0.85809,0.85788,0.85807
TRUEFX:EURGBP,2025-07-01T03:57:00+00:00,0.85808,0.85815,0.858,0.85812
TRUEFX:EURGBP,2025-07-01T03:58:00+00:00,0.85812,0.85822,0.85805,0.85813
TRUEFX:EURGBP,2025-07-01T03:59:00+00:00,0.85814,0.85824,0.85812,0.85823
TRUEFX:EURGBP,2025-07-01T04:00:00+00:00,0.85813,0.85824,0.8581,0.85812
TRUEFX:EURGBP,2025-07-01T04:01:00+00:00,0.85812,0.85822,0.85801,0.85809
TRUEFX:EURGBP,2025-07-01T04:02:00+00:00,0.85809,0.85813,0.858,0.85806
TRUEFX:EURGBP,2025-07-01T04:03:00+00:00,0.85809,0.85812,0.85798,0.85806
TRUEFX:EURGBP,2025-07-01T04:04:00+00:00,0.85807,0.8581,0.85793,0.85804
TRUEFX:EURGBP,2025-07-01T04:05:00+00:00,0.85796,0.85805,0.85792,0.85793
TRUEFX:EURGBP,2025-07-01T04:06:00+00:00,0.85796,0.85802,0.85786,0.85796
TRUEFX:EURGBP,2025-07-01T04:07:00+00:00,0.85786,0.85798,0.85784,0.85796
TRUEFX:EURGBP,2025-07-01T04:08:00+00:00,0.85786,0.85798,0.85786,0.85786
TRUEFX:EURGBP,2025-07-01T04:09:00+00:00,0.85796,0.85797,0.8578,0.85793
TRUEFX:EURGBP,2025-07-01T04:10:00+00:00,0.85793,0.85799,0.85784,0.85787
TRUEFX:EURGBP,2025-07-01T04:11:00+00:00,0.85791,0.85801,0.85786,0.85799
TRUEFX:EURGBP,2025-07-01T04:12:00+00:00,0.85792,0.85803,0.85791,0.85801
TRUEFX:EURGBP,2025-07-01T04:13:00+00:00,0.85794,0.85801,0.85788,0.8579
TRUEFX:EURGBP,2025-07-01T04:14:00+00:00,0.85798,0.85802,0.85789,0.85799
TRUEFX:EURGBP,2025-07-01T04:15:00+00:00,0.858,0.85801,0.85786,0.85797
TRUEFX:EURGBP,2025-07-01T04:16:00+00:00,0.85791,0.85799,0.85785,0.85797
TRUEFX:EURGBP,2025-07-01T04:17:00+00:00,0.85796,0.85799,0.85787,0.85788
TRUEFX:EURGBP,2025-07-01T04:18:00+00:00,0.85795,0.85797,0.85784,0.85787
TRUEFX:EURGBP,2025-07-01T04:19:00+00:00,0.85794,0.85797,0.85785,0.85787
TRUEFX:EURGBP,2025-07-01T04:20:00+00:00,0.85789,0.85799,0.85784,0.85787
TRUEFX:EURGBP,2025-07-01T04:21:00+00:00,0.85794,0.85799,0.85786,0.8579
TRUEFX:EURGBP,2025-07-01T04:22:00+00:00,0.8579,0.85799,0.85784,0.85788
TRUEFX:EURGBP,2025-07-01T04:23:00+00:00,0.8579,0.85796,0.85784,0.85788
TRUEFX:EURGBP,2025-07-01T04:24:00+00:00,0.85787,0.85796,0.85784,0.85784
TRUEFX:EURGBP,2025-07-01T04:25:00+00:00,0.85792,0.85795,0.85782,0.85784
TRUEFX:EURGBP,2025-07-01T04:26:00+00:00,0.85786,0.85793,0.85781,0.85782
TRUEFX:EURGBP,2025-07-01T04:27:00+00:00,0.85791,0.85791,0.85779,0.85788
TRUEFX:EURGBP,2025-07-01T04:28:00+00:00,0.85784,0.85791,0.85776,0.85779
TRUEFX:EURGBP,2025-07-01T04:29:00+00:00,0.85778,0.85788,0.85775,0.85776
TRUEFX:EURGBP,2025-07-01T04:30:00+00:00,0.8578,0.85788,0.85775,0.85786
TRUEFX:EURGBP,2025-07-01T04:31:00+00:00,0.85781,0.85787,0.85773,0.85783
TRUEFX:EURGBP,2025-07-01T04:32:00+00:00,0.85777,0.85791,0.85774,0.85781
TRUEFX:EURGBP,2025-07-01T04:33:00+00:00,0.85784,0.85792,0.8578,0.85782
TRUEFX:EURGBP,2025-07-01T04:34:00+00:00,0.8579,0.85794,0.85779,0.85793
TRUEFX:EURGBP,2025-07-01T04:35:00+00:00,0.85787,0.85795,0.85781,0.85787
TRUEFX:EURGBP,2025-07-01T04:36:00+00:00,0.85787,0.85797,0.85779,0.85785
TRUEFX:EURGBP,2025-07-01T04:37:00+00:00,0.85788,0.85799,0.85785,0.85788
TRUEFX:EURGBP,2025-07-01T04:38:00+00:00,0.85796,0.85798,0.85787,0.85797
TRUEFX:EURGBP,2025-07-01T04:39:00+00:00,0.85792,0.85802,0.85783,0.85785
